Time,Open,High,Low,Close,Volume
2024-03-12 03:20:00,17437.0,17437.0,17405.0,17405.0,8.609
2024-03-12 03:21:00,17405.0,17405.0,17315.0,17352.0,9.131
2024-03-12 03:22:00,17344.0,17344.0,17300.0,17302.0,7.902
2024-03-12 03:23:00,17309.0,17342.0,17282.0,17291.0,5.054
2024-03-12 03:24:00,17291.0,17412.0,17291.0,17405.0,156.369
2024-03-12 03:25:00,17403.0,17443.0,17384.0,17418.0,22.198
2024-03-12 03:26:00,17412.0,17412.0,17294.0,17371.0,38.961
2024-03-12 03:27:00,17371.0,17460.0,17371.0,17442.0,29.46
2024-03-12 03:28:00,17444.0,17471.0,17437.0,17471.0,8.008
2024-03-12 03:29:00,17479.0,17479.0,17418.0,17432.0,16.336
2024-03-12 03:30:00,17428.0,17456.0,17426.0,17454.0,5.22
2024-03-12 03:31:00,17464.0,17464.0,17416.0,17416.0,3.292
2024-03-12 03:32:00,17414.0,17450.0,17402.0,17450.0,3.885
2024-03-12 03:33:00,17458.0,17480.0,17452.0,17455.0,12.67
2024-03-12 03:34:00,17449.0,17461.0,17449.0,17459.0,0.951
2024-03-12 03:35:00,17442.0,17487.0,17442.0,17486.0,8.372
2024-03-12 03:36:00,17488.0,17497.0,17476.0,17495.0,4.451
2024-03-12 03:37:00,17499.0,17500.0,17482.0,17482.0,4.066
2024-03-12 03:38:00,17482.0,17487.0,17454.0,17454.0,3.585
2024-03-12 03:39:00,17450.0,17460.0,17448.0,17454.0,1.563
2024-03-12 03:40:00,17455.0,17466.0,17421.0,17431.0,8.247
2024-03-12 03:41:00,17438.0,17460.0,17427.0,17458.0,4.508
2024-03-12 03:42:00,17461.0,17484.0,17459.0,17480.0,3.901
2024-03-12 03:43:00,17477.0,17507.0,17477.0,17498.0,26.537
2024-03-12 03:44:00,17494.0,17510.0,17492.0,17509.0,0.094
2024-03-12 03:45:00,17513.0,17514.0,17489.0,17490.0,5.373
2024-03-12 03:46:00,17498.0,17498.0,17493.0,17496.0,1.671
2024-03-12 03:47:00,17498.0,17498.0,17472.0,17474.0,4.516
2024-03-12 03:48:00,17494.0,17497.0,17488.0,17497.0,1.283
2024-03-12 03:49:00,17484.0,17491.0,17471.0,17471.0,8.488
2024-03-12 03:50:00,17471.0,17482.0,17470.0,17470.0,0.669
2024-03-12 03:51:00,17471.0,17493.0,17469.0,17493.0,2.246
2024-03-12 03:52:00,17497.0,17503.0,17497.0,17503.0,0.174
2024-03-12 03:53:00,17480.0,17487.0,17476.0,17476.0,2.094
2024-03-12 03:54:00,17484.0,17498.0,17464.0,17464.0,3.059
2024-03-12 03:55:00,17465.0,17498.0,17465.0,17489.0,2.666
2024-03-12 03:56:00,17495.0,17505.0,17478.0,17505.0,1.207
2024-03-12 03:57:00,17514.0,17548.0,17514.0,17536.0,16.899
2024-03-12 03:58:00,17534.0,17540.0,17511.0,17530.0,9.27
2024-03-12 03:59:00,17541.0,17543.0,17507.0,17512.0,1.696
2024-03-12 04:00:00,17514.0,17575.0,17514.0,17575.0,8.295
2024-03-12 04:01:00,17579.0,17592.0,17577.0,17592.0,5.517
2024-03-12 04:02:00,17600.0,17604.0,17529.0,17563.0,17.609
2024-03-12 04:03:00,17558.0,17603.0,17524.0,17586.0,2.696
2024-03-12 04:04:00,17572.0,17572.0,17535.0,17539.0,1.715
2024-03-12 04:05:00,17529.0,17530.0,17464.0,17464.0,9.223
2024-03-12 04:06:00,17476.0,17503.0,17427.0,17427.0,15.667
2024-03-12 04:07:00,17438.0,17490.0,17438.0,17464.0,1.697
2024-03-12 04:08:00,17460.0,17467.0,17447.0,17453.0,3.022
2024-03-12 04:09:00,17447.0,17491.0,17447.0,17488.0,2.573
2024-03-12 04:10:00,17492.0,17520.0,17492.0,17518.0,2.994
2024-03-12 04:11:00,17519.0,17568.0,17519.0,17568.0,5.515
2024-03-12 04:12:00,17570.0,17674.0,17568.0,17668.0,18.839
2024-03-12 04:13:00,17670.0,17731.0,17670.0,17696.0,54.521
2024-03-12 04:14:00,17688.0,17712.0,17678.0,17690.0,5.233
2024-03-12 04:15:00,17687.0,17759.0,17685.0,17759.0,27.459
2024-03-12 04:16:00,17767.0,17850.0,17767.0,17813.0,45.161
2024-03-12 04:17:00,17803.0,17858.0,17789.0,17844.0,25.772
2024-03-12 04:18:00,17839.0,17858.0,17806.0,17835.0,31.723
2024-03-12 04:19:00,17836.0,17836.0,17769.0,17798.0,10.529
2024-03-12 04:20:00,17799.0,17814.0,17783.0,17797.0,3.257
2024-03-12 04:21:00,17796.0,17814.0,17739.0,17739.0,6.269
2024-03-12 04:22:00,17728.0,17756.0,17720.0,17756.0,11.914
2024-03-12 04:23:00,17756.0,17779.0,17745.0,17769.0,10.85
2024-03-12 04:24:00,17760.0,17794.0,17757.0,17794.0,10.41
2024-03-12 04:25:00,17792.0,17814.0,17789.0,17810.0,6.446
2024-03-12 04:26:00,17814.0,17828.0,17803.0,17821.0,11.064
2024-03-12 04:27:00,17819.0,17821.0,17800.0,17800.0,8.935
2024-03-12 04:28:00,17791.0,17796.0,17770.0,17770.0,7.754
2024-03-12 04:29:00,17771.0,17774.0,17763.0,17763.0,3.987
2024-03-12 04:30:00,17764.0,17790.0,17754.0,17790.0,31.009
2024-03-12 04:31:00,17797.0,17797.0,17770.0,17781.0,3.538
2024-03-12 04:32:00,17783.0,17801.0,17766.0,17778.0,7.486
2024-03-12 04:33:00,17775.0,17829.0,17773.0,17794.0,6.753
2024-03-12 04:34:00,17786.0,17789.0,17771.0,17771.0,7.633
2024-03-12 04:35:00,17762.0,17780.0,17755.0,17763.0,14.413
2024-03-12 04:36:00,17755.0,17763.0,17731.0,17739.0,28.207
2024-03-12 04:37:00,17743.0,17745.0,17720.0,17727.0,2.912
2024-03-12 04:38:00,17728.0,17728.0,17708.0,17708.0,6.377
2024-03-12 04:39:00,17703.0,17725.0,17703.0,17724.0,3.737
2024-03-12 04:40:00,17724.0,17729.0,17699.0,17716.0,2.891
2024-03-12 04:41:00,17716.0,17716.0,17700.0,17701.0,5.938
2024-03-12 04:42:00,17705.0,17738.0,17700.0,17735.0,7.586
2024-03-12 04:43:00,17741.0,17741.0,17710.0,17715.0,2.952
2024-03-12 04:44:00,17727.0,17740.0,17722.0,17740.0,2.433
2024-03-12 04:45:00,17742.0,17760.0,17740.0,17754.0,6.919
2024-03-12 04:46:00,17761.0,17761.0,17722.0,17722.0,11.479
2024-03-12 04:47:00,17722.0,17735.0,17722.0,17735.0,3.781
2024-03-12 04:48:00,17729.0,17729.0,17708.0,17718.0,4.212
2024-03-12 04:49:00,17705.0,17707.0,17678.0,17698.0,6.606
2024-03-12 04:50:00,17704.0,17718.0,17700.0,17706.0,8.416
2024-03-12 04:51:00,17703.0,17750.0,17703.0,17750.0,46.763
2024-03-12 04:52:00,17749.0,17749.0,17718.0,17726.0,7.251
2024-03-12 04:53:00,17723.0,17739.0,17707.0,17734.0,7.173
2024-03-12 04:54:00,17731.0,17759.0,17730.0,17751.0,27.084
2024-03-12 04:55:00,17757.0,17774.0,17748.0,17748.0,0.737
2024-03-12 04:56:00,17748.0,17751.0,17734.0,17741.0,2.587
2024-03-12 04:57:00,17727.0,17733.0,17724.0,17733.0,6.892
2024-03-12 04:58:00,17731.0,17741.0,17725.0,17741.0,0.169
2024-03-12 04:59:00,17746.0,17756.0,17735.0,17756.0,0.872
2024-03-12 05:00:00,17756.0,17758.0,17734.0,17758.0,1.579
2024-03-12 05:01:00,17759.0,17788.0,17757.0,17788.0,5.11
2024-03-12 05:02:00,17788.0,17799.0,17782.0,17782.0,9.132
2024-03-12 05:03:00,17783.0,17793.0,17758.0,17793.0,32.476
2024-03-12 05:04:00,17798.0,17799.0,17773.0,17773.0,4.18
2024-03-12 05:05:00,17776.0,17793.0,17759.0,17759.0,9.655
2024-03-12 05:06:00,17758.0,17776.0,17758.0,17764.0,0.566
2024-03-12 05:07:00,17766.0,17767.0,17759.0,17759.0,3.128
2024-03-12 05:08:00,17755.0,17759.0,17746.0,17756.0,2.205
2024-03-12 05:09:00,17758.0,17758.0,17746.0,17746.0,0.037
2024-03-12 05:10:00,17749.0,17783.0,17749.0,17772.0,12.45
2024-03-12 05:11:00,17770.0,17770.0,17678.0,17711.0,46.239
2024-03-12 05:12:00,17703.0,17703.0,17651.0,17665.0,19.793
2024-03-12 05:13:00,17649.0,17664.0,17607.0,17620.0,37.996
2024-03-12 05:14:00,17625.0,17648.0,17616.0,17636.0,12.07
2024-03-12 05:15:00,17648.0,17651.0,17625.0,17628.0,9.449
2024-03-12 05:16:00,17633.0,17668.0,17630.0,17631.0,6.955
2024-03-12 05:17:00,17631.0,17658.0,17631.0,17651.0,3.529
2024-03-12 05:18:00,17656.0,17660.0,17644.0,17644.0,6.029
2024-03-12 05:19:00,17641.0,17641.0,17629.0,17632.0,1.192
2024-03-12 05:20:00,17638.0,17639.0,17590.0,17601.0,13.07
2024-03-12 05:21:00,17590.0,17605.0,17587.0,17598.0,6.514
2024-03-12 05:22:00,17603.0,17605.0,17584.0,17584.0,3.678
2024-03-12 05:23:00,17585.0,17616.0,17583.0,17595.0,13.45
2024-03-12 05:24:00,17602.0,17602.0,17584.0,17584.0,1.665
2024-03-12 05:25:00,17577.0,17595.0,17577.0,17588.0,8.039
2024-03-12 05:26:00,17581.0,17597.0,17581.0,17597.0,1.019
2024-03-12 05:27:00,17587.0,17599.0,17587.0,17592.0,11.011
2024-03-12 05:28:00,17592.0,17655.0,17577.0,17655.0,16.246
2024-03-12 05:29:00,17654.0,17702.0,17654.0,17702.0,4.716
2024-03-12 05:30:00,17712.0,17769.0,17708.0,17733.0,13.282
2024-03-12 05:31:00,17736.0,17736.0,17689.0,17697.0,7.56
2024-03-12 05:32:00,17697.0,17710.0,17670.0,17670.0,7.342
2024-03-12 05:33:00,17670.0,17710.0,17670.0,17710.0,12.33
2024-03-12 05:34:00,17699.0,17699.0,17657.0,17687.0,5.781
2024-03-12 05:35:00,17679.0,17679.0,17665.0,17674.0,2.267
2024-03-12 05:36:00,17693.0,17694.0,17687.0,17687.0,1.171
2024-03-12 05:37:00,17687.0,17700.0,17676.0,17692.0,4.227
2024-03-12 05:38:00,17698.0,17708.0,17686.0,17687.0,4.862
2024-03-12 05:39:00,17685.0,17699.0,17685.0,17699.0,2.401
2024-03-12 05:40:00,17688.0,17688.0,17682.0,17682.0,1.388
2024-03-12 05:41:00,17680.0,17681.0,17672.0,17677.0,8.482
2024-03-12 05:42:00,17672.0,17672.0,17658.0,17666.0,6.367
2024-03-12 05:43:00,17680.0,17680.0,17649.0,17664.0,7.428
2024-03-12 05:44:00,17651.0,17677.0,17651.0,17674.0,4.485
2024-03-12 05:45:00,17674.0,17695.0,17556.0,17611.0,23.994
2024-03-12 05:46:00,17605.0,17644.0,17599.0,17611.0,15.47
2024-03-12 05:47:00,17609.0,17626.0,17608.0,17617.0,17.257
2024-03-12 05:48:00,17618.0,17621.0,17598.0,17612.0,6.517
2024-03-12 05:49:00,17625.0,17642.0,17622.0,17637.0,2.717
2024-03-12 05:50:00,17629.0,17636.0,17622.0,17624.0,0.48
2024-03-12 05:51:00,17633.0,17647.0,17633.0,17647.0,0.83
2024-03-12 05:52:00,17638.0,17640.0,17631.0,17633.0,1.982
2024-03-12 05:53:00,17640.0,17674.0,17640.0,17674.0,5.411
2024-03-12 05:54:00,17674.0,17682.0,17663.0,17663.0,1.827
2024-03-12 05:55:00,17665.0,17672.0,17659.0,17672.0,2.861
2024-03-12 05:56:00,17671.0,17672.0,17657.0,17657.0,0.652
2024-03-12 05:57:00,17656.0,17656.0,17644.0,17653.0,3.533
2024-03-12 05:58:00,17653.0,17676.0,17653.0,17676.0,1.137
2024-03-12 05:59:00,17676.0,17676.0,17656.0,17666.0,1.478
2024-03-12 06:00:00,17666.0,17680.0,17660.0,17672.0,1.964
2024-03-12 06:01:00,17659.0,17676.0,17651.0,17676.0,3.095
2024-03-12 06:02:00,17676.0,17676.0,17636.0,17661.0,0.901
2024-03-12 06:03:00,17663.0,17672.0,17628.0,17628.0,10.741
2024-03-12 06:04:00,17627.0,17636.0,17618.0,17618.0,21.511
2024-03-12 06:05:00,17617.0,17640.0,17613.0,17636.0,10.853
2024-03-12 06:06:00,17636.0,17640.0,17610.0,17612.0,13.656
2024-03-12 06:07:00,17611.0,17616.0,17602.0,17615.0,13.111
2024-03-12 06:08:00,17615.0,17632.0,17610.0,17632.0,10.277
2024-03-12 06:09:00,17635.0,17642.0,17614.0,17614.0,2.398
2024-03-12 06:10:00,17613.0,17630.0,17603.0,17604.0,3.522
2024-03-12 06:11:00,17605.0,17605.0,17590.0,17594.0,2.935
2024-03-12 06:12:00,17593.0,17611.0,17588.0,17604.0,6.714
2024-03-12 06:13:00,17603.0,17628.0,17603.0,17604.0,9.811
2024-03-12 06:14:00,17604.0,17604.0,17577.0,17595.0,5.049
2024-03-12 06:15:00,17589.0,17593.0,17568.0,17568.0,2.852
2024-03-12 06:16:00,17577.0,17597.0,17577.0,17590.0,6.483
2024-03-12 06:17:00,17597.0,17603.0,17590.0,17599.0,8.036
2024-03-12 06:18:00,17598.0,17605.0,17585.0,17598.0,9.735
2024-03-12 06:19:00,17600.0,17607.0,17600.0,17604.0,0.311
2024-03-12 06:20:00,17591.0,17597.0,17586.0,17592.0,1.363
2024-03-12 06:21:00,17583.0,17587.0,17576.0,17576.0,10.156
2024-03-12 06:22:00,17568.0,17572.0,17556.0,17566.0,7.674
2024-03-12 06:23:00,17557.0,17563.0,17530.0,17531.0,13.428
2024-03-12 06:24:00,17531.0,17550.0,17525.0,17528.0,3.361
2024-03-12 06:25:00,17533.0,17557.0,17532.0,17541.0,4.099
2024-03-12 06:26:00,17541.0,17554.0,17504.0,17504.0,14.146
2024-03-12 06:27:00,17509.0,17520.0,17490.0,17510.0,13.525
2024-03-12 06:28:00,17515.0,17546.0,17515.0,17533.0,8.335
2024-03-12 06:29:00,17533.0,17540.0,17508.0,17508.0,5.438
2024-03-12 06:30:00,17504.0,17504.0,17454.0,17484.0,11.438
2024-03-12 06:31:00,17487.0,17546.0,17487.0,17525.0,15.017
2024-03-12 06:32:00,17524.0,17547.0,17518.0,17520.0,5.793
2024-03-12 06:33:00,17521.0,17581.0,17520.0,17579.0,16.912
2024-03-12 06:34:00,17574.0,17587.0,17567.0,17574.0,3.184
2024-03-12 06:35:00,17569.0,17589.0,17569.0,17577.0,4.106
2024-03-12 06:36:00,17574.0,17574.0,17543.0,17563.0,11.453
2024-03-12 06:37:00,17564.0,17580.0,17518.0,17518.0,8.085
2024-03-12 06:38:00,17514.0,17518.0,17500.0,17513.0,6.106
2024-03-12 06:39:00,17511.0,17511.0,17473.0,17490.0,7.68
2024-03-12 06:40:00,17496.0,17496.0,17472.0,17475.0,12.294
2024-03-12 06:41:00,17476.0,17491.0,17464.0,17467.0,13.692
2024-03-12 06:42:00,17461.0,17503.0,17372.0,17502.0,61.452
2024-03-12 06:43:00,17497.0,17502.0,17471.0,17485.0,5.131
2024-03-12 06:44:00,17481.0,17510.0,17481.0,17495.0,9.359
2024-03-12 06:45:00,17498.0,17518.0,17498.0,17503.0,7.026
2024-03-12 06:46:00,17501.0,17548.0,17490.0,17548.0,7.023
2024-03-12 06:47:00,17560.0,17571.0,17557.0,17562.0,4.548
2024-03-12 06:48:00,17562.0,17577.0,17548.0,17577.0,7.796
2024-03-12 06:49:00,17586.0,17603.0,17580.0,17598.0,8.88
2024-03-12 06:50:00,17600.0,17601.0,17587.0,17594.0,3.647
2024-03-12 06:51:00,17594.0,17594.0,17527.0,17556.0,14.057
2024-03-12 06:52:00,17557.0,17616.0,17557.0,17612.0,5.46
2024-03-12 06:53:00,17616.0,17645.0,17606.0,17645.0,8.32
2024-03-12 06:54:00,17641.0,17660.0,17636.0,17645.0,6.088
2024-03-12 06:55:00,17633.0,17644.0,17617.0,17644.0,23.171
2024-03-12 06:56:00,17636.0,17642.0,17625.0,17641.0,15.08
2024-03-12 06:57:00,17640.0,17642.0,17620.0,17642.0,4.673
2024-03-12 06:58:00,17644.0,17659.0,17644.0,17644.0,4.731
2024-03-12 06:59:00,17651.0,17680.0,17651.0,17673.0,11.005
2024-03-12 07:00:00,17677.0,17700.0,17673.0,17700.0,13.686
2024-03-12 07:01:00,17703.0,17724.0,17660.0,17721.0,7.799
2024-03-12 07:02:00,17723.0,17749.0,17712.0,17719.0,23.746
2024-03-12 07:03:00,17721.0,17737.0,17714.0,17714.0,9.268
2024-03-12 07:04:00,17702.0,17710.0,17691.0,17703.0,3.903
2024-03-12 07:05:00,17706.0,17722.0,17697.0,17717.0,6.672
2024-03-12 07:06:00,17719.0,17739.0,17718.0,17734.0,8.136
2024-03-12 07:07:00,17732.0,17738.0,17723.0,17738.0,8.261
2024-03-12 07:08:00,17737.0,17770.0,17737.0,17768.0,12.778
2024-03-12 07:09:00,17770.0,17775.0,17731.0,17735.0,3.249
2024-03-12 07:10:00,17738.0,17755.0,17738.0,17743.0,7.303
2024-03-12 07:11:00,17744.0,17756.0,17730.0,17731.0,8.813
2024-03-12 07:12:00,17730.0,17730.0,17707.0,17707.0,5.656
2024-03-12 07:13:00,17710.0,17738.0,17710.0,17732.0,5.383
2024-03-12 07:14:00,17737.0,17738.0,17709.0,17712.0,4.219
2024-03-12 07:15:00,17710.0,17713.0,17700.0,17710.0,3.056
2024-03-12 07:16:00,17711.0,17747.0,17708.0,17736.0,2.941
2024-03-12 07:17:00,17737.0,17754.0,17737.0,17745.0,21.442
2024-03-12 07:18:00,17743.0,17752.0,17743.0,17752.0,10.538
2024-03-12 07:19:00,17750.0,17751.0,17730.0,17730.0,9.187
2024-03-12 07:20:00,17730.0,17748.0,17728.0,17747.0,6.644
2024-03-12 07:21:00,17750.0,17772.0,17750.0,17757.0,11.305
2024-03-12 07:22:00,17757.0,17764.0,17741.0,17742.0,5.56
2024-03-12 07:23:00,17735.0,17754.0,17724.0,17724.0,3.259
2024-03-12 07:24:00,17723.0,17735.0,17721.0,17731.0,6.41
2024-03-12 07:25:00,17730.0,17730.0,17719.0,17728.0,1.916
2024-03-12 07:26:00,17722.0,17722.0,17693.0,17693.0,7.112
2024-03-12 07:27:00,17693.0,17694.0,17665.0,17674.0,2.65
2024-03-12 07:28:00,17673.0,17690.0,17670.0,17682.0,1.906
2024-03-12 07:29:00,17682.0,17685.0,17673.0,17675.0,2.921
2024-03-12 07:30:00,17673.0,17674.0,17666.0,17666.0,3.327
2024-03-12 07:31:00,17664.0,17666.0,17647.0,17648.0,14.221
2024-03-12 07:32:00,17647.0,17654.0,17643.0,17643.0,2.806
2024-03-12 07:33:00,17646.0,17652.0,17634.0,17645.0,7.031
2024-03-12 07:34:00,17645.0,17645.0,17600.0,17600.0,6.363
2024-03-12 07:35:00,17599.0,17600.0,17572.0,17583.0,11.435
2024-03-12 07:36:00,17585.0,17586.0,17555.0,17563.0,11.896
2024-03-12 07:37:00,17571.0,17612.0,17571.0,17612.0,9.251
2024-03-12 07:38:00,17612.0,17642.0,17610.0,17642.0,11.098
2024-03-12 07:39:00,17642.0,17644.0,17596.0,17621.0,2.051
2024-03-12 07:40:00,17621.0,17646.0,17617.0,17617.0,1.502
2024-03-12 07:41:00,17609.0,17628.0,17609.0,17626.0,7.973
2024-03-12 07:42:00,17626.0,17638.0,17609.0,17610.0,8.419
2024-03-12 07:43:00,17613.0,17650.0,17613.0,17640.0,18.191
2024-03-12 07:44:00,17642.0,17651.0,17622.0,17651.0,7.974
2024-03-12 07:45:00,17646.0,17657.0,17635.0,17641.0,5.925
2024-03-12 07:46:00,17648.0,17659.0,17648.0,17653.0,2.583
2024-03-12 07:47:00,17660.0,17675.0,17659.0,17675.0,2.108
2024-03-12 07:48:00,17675.0,17676.0,17663.0,17675.0,9.913
2024-03-12 07:49:00,17673.0,17674.0,17644.0,17644.0,7.244
2024-03-12 07:50:00,17644.0,17663.0,17640.0,17663.0,2.756
2024-03-12 07:51:00,17666.0,17692.0,17665.0,17691.0,6.513
2024-03-12 07:52:00,17689.0,17704.0,17675.0,17691.0,1.633
2024-03-12 07:53:00,17686.0,17695.0,17674.0,17675.0,6.392
2024-03-12 07:54:00,17676.0,17693.0,17676.0,17693.0,12.206
2024-03-12 07:55:00,17694.0,17706.0,17694.0,17696.0,0.631
2024-03-12 07:56:00,17700.0,17713.0,17700.0,17706.0,0.568
2024-03-12 07:57:00,17706.0,17713.0,17689.0,17713.0,13.947
2024-03-12 07:58:00,17709.0,17717.0,17700.0,17709.0,9.777
2024-03-12 07:59:00,17711.0,17725.0,17711.0,17713.0,8.722
2024-03-12 08:00:00,17714.0,17730.0,17714.0,17725.0,7.76
2024-03-12 08:01:00,17713.0,17722.0,17703.0,17703.0,8.187
2024-03-12 08:02:00,17708.0,17709.0,17695.0,17696.0,10.596
2024-03-12 08:03:00,17688.0,17688.0,17665.0,17665.0,3.839
2024-03-12 08:04:00,17667.0,17671.0,17661.0,17669.0,1.89
2024-03-12 08:05:00,17678.0,17719.0,17678.0,17680.0,8.181
2024-03-12 08:06:00,17680.0,17680.0,17591.0,17598.0,24.131
2024-03-12 08:07:00,17602.0,17609.0,17565.0,17580.0,15.296
2024-03-12 08:08:00,17577.0,17611.0,17577.0,17595.0,6.889
2024-03-12 08:09:00,17595.0,17598.0,17566.0,17566.0,14.759
2024-03-12 08:10:00,17580.0,17607.0,17573.0,17573.0,6.42
2024-03-12 08:11:00,17571.0,17602.0,17567.0,17586.0,10.185
2024-03-12 08:12:00,17581.0,17581.0,17511.0,17515.0,10.788
2024-03-12 08:13:00,17510.0,17515.0,17464.0,17474.0,14.047
2024-03-12 08:14:00,17472.0,17500.0,17446.0,17446.0,12.858
2024-03-12 08:15:00,17452.0,17552.0,17452.0,17515.0,24.076
2024-03-12 08:16:00,17515.0,17539.0,17505.0,17505.0,2.947
2024-03-12 08:17:00,17512.0,17529.0,17459.0,17476.0,14.928
2024-03-12 08:18:00,17478.0,17516.0,17475.0,17513.0,15.716
2024-03-12 08:19:00,17514.0,17522.0,17507.0,17516.0,3.835
2024-03-12 08:20:00,17501.0,17509.0,17490.0,17508.0,11.132
2024-03-12 08:21:00,17511.0,17524.0,17475.0,17477.0,20.712
2024-03-12 08:22:00,17481.0,17499.0,17420.0,17420.0,12.708
2024-03-12 08:23:00,17425.0,17425.0,17345.0,17349.0,14.458
2024-03-12 08:24:00,17362.0,17433.0,17341.0,17358.0,34.62
2024-03-12 08:25:00,17361.0,17371.0,17292.0,17330.0,35.081
2024-03-12 08:26:00,17332.0,17365.0,17327.0,17331.0,6.967
2024-03-12 08:27:00,17335.0,17355.0,17320.0,17328.0,7.425
2024-03-12 08:28:00,17330.0,17341.0,17231.0,17284.0,16.791
2024-03-12 08:29:00,17295.0,17368.0,17268.0,17353.0,37.349
2024-03-12 08:30:00,17354.0,17403.0,17354.0,17376.0,14.057
2024-03-12 08:31:00,17390.0,17405.0,17355.0,17373.0,27.442
2024-03-12 08:32:00,17378.0,17400.0,17370.0,17386.0,6.562
2024-03-12 08:33:00,17383.0,17403.0,17365.0,17371.0,32.34
2024-03-12 08:34:00,17368.0,17368.0,17342.0,17342.0,10.178
2024-03-12 08:35:00,17342.0,17352.0,17330.0,17350.0,16.199
2024-03-12 08:36:00,17361.0,17364.0,17341.0,17346.0,7.343
2024-03-12 08:37:00,17348.0,17356.0,17305.0,17305.0,6.098
2024-03-12 08:38:00,17306.0,17361.0,17299.0,17348.0,4.078
2024-03-12 08:39:00,17361.0,17384.0,17348.0,17350.0,10.408
2024-03-12 08:40:00,17351.0,17362.0,17329.0,17329.0,5.092
2024-03-12 08:41:00,17344.0,17361.0,17324.0,17354.0,11.549
2024-03-12 08:42:00,17360.0,17365.0,17340.0,17365.0,5.555
2024-03-12 08:43:00,17366.0,17375.0,17362.0,17374.0,2.14
2024-03-12 08:44:00,17374.0,17410.0,17371.0,17408.0,11.812
2024-03-12 08:45:00,17408.0,17435.0,17408.0,17423.0,2.257
