Time,Open,High,Low,Close,Volume
2024-03-12 05:37:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:38:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:39:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:40:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:41:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:42:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:43:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:44:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:45:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:46:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:47:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:48:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:49:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:50:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:51:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:52:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:53:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:54:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:55:00,10.884,10.884,10.884,10.884,0.0
2024-03-12 05:56:00,10.901,10.903,10.901,10.903,163.97
2024-03-12 05:57:00,10.903,10.903,10.903,10.903,0.0
2024-03-12 05:58:00,10.903,10.903,10.903,10.903,0.0
2024-03-12 05:59:00,10.903,10.903,10.903,10.903,0.0
2024-03-12 06:00:00,10.903,10.903,10.903,10.903,0.0
2024-03-12 06:01:00,10.898,10.898,10.898,10.898,2.88
2024-03-12 06:02:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:03:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:04:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:05:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:06:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:07:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:08:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:09:00,10.898,10.898,10.898,10.898,0.0
2024-03-12 06:10:00,10.8,10.8,10.8,10.8,3.75
2024-03-12 06:11:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:12:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:13:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:14:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:15:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:16:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:17:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:18:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:19:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:20:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:21:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:22:00,10.8,10.8,10.8,10.8,0.0
2024-03-12 06:23:00,10.772,10.773,10.772,10.773,99.05
2024-03-12 06:24:00,10.773,10.773,10.773,10.773,0.0
2024-03-12 06:25:00,10.773,10.773,10.773,10.773,0.0
2024-03-12 06:26:00,10.773,10.773,10.773,10.773,0.0
2024-03-12 06:27:00,10.733,10.733,10.733,10.733,5.44
2024-03-12 06:28:00,10.733,10.733,10.733,10.733,0.0
2024-03-12 06:29:00,10.733,10.733,10.733,10.733,0.0
2024-03-12 06:30:00,10.7,10.724,10.689,10.724,7.01
2024-03-12 06:31:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:32:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:33:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:34:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:35:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:36:00,10.724,10.724,10.724,10.724,0.0
2024-03-12 06:37:00,10.699,10.699,10.687,10.687,22.9
2024-03-12 06:38:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:39:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:40:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:41:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:42:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:43:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:44:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:45:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:46:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:47:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:48:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:49:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:50:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:51:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:52:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:53:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:54:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:55:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:56:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:57:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 06:58:00,10.8,10.8,10.8,10.8,3.75
2024-03-12 06:59:00,10.808,10.808,10.808,10.808,80.31
2024-03-12 07:00:00,10.808,10.808,10.808,10.808,0.0
2024-03-12 07:01:00,10.802,10.802,10.802,10.802,2.35
2024-03-12 07:02:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:03:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:04:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:05:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:06:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:07:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:08:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:09:00,10.802,10.802,10.802,10.802,0.0
2024-03-12 07:10:00,10.762,10.762,10.762,10.762,4.64
2024-03-12 07:11:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:12:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:13:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:14:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:15:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:16:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:17:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:18:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:19:00,10.762,10.762,10.762,10.762,0.0
2024-03-12 07:20:00,10.807,10.807,10.807,10.807,6.09
2024-03-12 07:21:00,10.808,10.811,10.806,10.811,27.77
2024-03-12 07:22:00,10.811,10.811,10.811,10.811,0.0
2024-03-12 07:23:00,10.811,10.811,10.811,10.811,0.0
2024-03-12 07:24:00,10.76,10.761,10.76,10.761,5.9
2024-03-12 07:25:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:26:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:27:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:28:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:29:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:30:00,10.761,10.761,10.761,10.761,0.0
2024-03-12 07:31:00,10.7,10.71,10.695,10.71,86.26
2024-03-12 07:32:00,10.699,10.699,10.699,10.699,14.07
2024-03-12 07:33:00,10.699,10.699,10.699,10.699,0.0
2024-03-12 07:34:00,10.699,10.699,10.699,10.699,0.0
2024-03-12 07:35:00,10.699,10.699,10.699,10.699,0.0
2024-03-12 07:36:00,10.687,10.687,10.687,10.687,9.74
2024-03-12 07:37:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:38:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:39:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:40:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:41:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:42:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:43:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:44:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:45:00,10.687,10.687,10.687,10.687,0.0
2024-03-12 07:46:00,10.693,10.701,10.693,10.701,50.6
2024-03-12 07:47:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:48:00,10.701,10.701,10.701,10.701,0.84
2024-03-12 07:49:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:50:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:51:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:52:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:53:00,10.701,10.701,10.701,10.701,0.0
2024-03-12 07:54:00,10.714,10.714,10.714,10.714,2.24
2024-03-12 07:55:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 07:56:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 07:57:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 07:58:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 07:59:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 08:00:00,10.714,10.714,10.714,10.714,0.0
2024-03-12 08:01:00,10.738,10.738,10.738,10.738,1.92
2024-03-12 08:02:00,10.738,10.738,10.738,10.738,0.0
2024-03-12 08:03:00,10.738,10.738,10.738,10.738,0.0
2024-03-12 08:04:00,10.738,10.738,10.738,10.738,0.0
2024-03-12 08:05:00,10.738,10.738,10.738,10.738,0.0
2024-03-12 08:06:00,10.663,10.663,10.655,10.655,119.56
2024-03-12 08:07:00,10.608,10.608,10.6,10.6,14.19
2024-03-12 08:08:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 08:09:00,10.6,10.6,10.588,10.588,6.3
2024-03-12 08:10:00,10.586,10.586,10.574,10.574,4.25
2024-03-12 08:11:00,10.574,10.574,10.574,10.574,0.0
2024-03-12 08:12:00,10.574,10.574,10.574,10.574,0.0
2024-03-12 08:13:00,10.574,10.574,10.574,10.574,0.0
2024-03-12 08:14:00,10.574,10.574,10.574,10.574,0.0
2024-03-12 08:15:00,10.521,10.523,10.521,10.523,35.17
2024-03-12 08:16:00,10.523,10.523,10.523,10.523,0.0
2024-03-12 08:17:00,10.55,10.55,10.55,10.55,2.98
2024-03-12 08:18:00,10.55,10.55,10.55,10.55,0.0
2024-03-12 08:19:00,10.55,10.55,10.55,10.55,0.0
2024-03-12 08:20:00,10.55,10.55,10.55,10.55,0.0
2024-03-12 08:21:00,10.55,10.55,10.55,10.55,0.0
2024-03-12 08:22:00,10.55,10.55,10.55,10.55,0.0
2024-03-12 08:23:00,10.5,10.5,10.5,10.5,3.8
2024-03-12 08:24:00,10.486,10.486,10.486,10.486,3.09
2024-03-12 08:25:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:26:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:27:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:28:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:29:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:30:00,10.486,10.486,10.486,10.486,0.0
2024-03-12 08:31:00,10.525,10.525,10.525,10.525,1.73
2024-03-12 08:32:00,10.525,10.525,10.525,10.525,0.0
2024-03-12 08:33:00,10.525,10.525,10.525,10.525,0.0
2024-03-12 08:34:00,10.525,10.525,10.525,10.525,0.0
2024-03-12 08:35:00,10.525,10.525,10.525,10.525,0.0
2024-03-12 08:36:00,10.528,10.528,10.528,10.528,0.95
2024-03-12 08:37:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:38:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:39:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:40:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:41:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:42:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:43:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:44:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:45:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:46:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:47:00,10.528,10.528,10.528,10.528,0.0
2024-03-12 08:48:00,10.507,10.507,10.507,10.507,2.46
2024-03-12 08:49:00,10.507,10.507,10.507,10.507,0.0
2024-03-12 08:50:00,10.507,10.507,10.507,10.507,0.0
2024-03-12 08:51:00,10.527,10.527,10.527,10.527,7.46
2024-03-12 08:52:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:53:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:54:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:55:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:56:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:57:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:58:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 08:59:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 09:00:00,10.527,10.527,10.527,10.527,0.0
2024-03-12 09:01:00,10.537,10.537,10.537,10.537,1.57
2024-03-12 09:02:00,10.537,10.537,10.537,10.537,0.0
2024-03-12 09:03:00,10.537,10.537,10.537,10.537,0.0
2024-03-12 09:04:00,10.537,10.537,10.537,10.537,0.0
2024-03-12 09:05:00,10.537,10.537,10.537,10.537,0.0
2024-03-12 09:06:00,10.537,10.537,10.537,10.537,0.0
2024-03-12 09:07:00,10.54,10.54,10.539,10.539,91.28
2024-03-12 09:08:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:09:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:10:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:11:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:12:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:13:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:14:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:15:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:16:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:17:00,10.539,10.539,10.539,10.539,0.0
2024-03-12 09:18:00,10.59,10.6,10.59,10.6,24.07
2024-03-12 09:19:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:20:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:21:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:22:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:23:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:24:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:25:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:26:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:27:00,10.6,10.6,10.6,10.6,0.0
2024-03-12 09:28:00,10.64,10.64,10.64,10.64,18.8
2024-03-12 09:29:00,10.64,10.64,10.64,10.64,0.0
2024-03-12 09:30:00,10.652,10.671,10.652,10.671,2.37
2024-03-12 09:31:00,10.627,10.627,10.625,10.625,26.3
2024-03-12 09:32:00,10.625,10.625,10.625,10.625,0.0
