Time,Open,High,Low,Close,Volume
2023-11-16 13:40:00,0.06876,0.06876,0.06876,0.06876,5614.6
2023-11-16 13:41:00,0.06869,0.06869,0.06869,0.06869,282.8
2023-11-16 13:42:00,0.06862,0.06862,0.06862,0.06862,5659.5
2023-11-16 13:43:00,0.06869,0.06869,0.06869,0.06869,7802.2
2023-11-16 13:44:00,0.06869,0.06869,0.06842,0.0685,53813.1
2023-11-16 13:45:00,0.0685,0.0685,0.0685,0.0685,0.0
2023-11-16 13:46:00,0.0685,0.0685,0.0685,0.0685,0.0
2023-11-16 13:47:00,0.0685,0.0685,0.0685,0.0685,0.0
2023-11-16 13:48:00,0.06827,0.06827,0.06827,0.06827,282.8
2023-11-16 13:49:00,0.06827,0.06827,0.06827,0.06827,0.0
2023-11-16 13:50:00,0.06869,0.06869,0.06869,0.06869,282.8
2023-11-16 13:51:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 13:52:00,0.06911,0.06925,0.06911,0.06925,470.5
2023-11-16 13:53:00,0.06925,0.06925,0.06925,0.06925,1013.2
2023-11-16 13:54:00,0.06925,0.06925,0.06925,0.06925,0.0
2023-11-16 13:55:00,0.06925,0.06925,0.06925,0.06925,0.0
2023-11-16 13:56:00,0.06925,0.06925,0.06925,0.06925,0.0
2023-11-16 13:57:00,0.06869,0.06869,0.06869,0.06869,282.8
2023-11-16 13:58:00,0.06869,0.06869,0.06869,0.06869,7811.7
2023-11-16 13:59:00,0.06872,0.06872,0.06869,0.06869,26589.6
2023-11-16 14:00:00,0.06896,0.06896,0.06881,0.06881,6668.7
2023-11-16 14:01:00,0.06911,0.06911,0.06911,0.06911,282.8
2023-11-16 14:02:00,0.06911,0.06911,0.06911,0.06911,0.0
2023-11-16 14:03:00,0.06911,0.06911,0.06911,0.06911,0.0
2023-11-16 14:04:00,0.06911,0.06911,0.06911,0.06911,0.0
2023-11-16 14:05:00,0.06869,0.06869,0.06869,0.06869,282.8
2023-11-16 14:06:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:07:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:08:00,0.06843,0.06843,0.06843,0.06843,1264.7
2023-11-16 14:09:00,0.06843,0.06843,0.06843,0.06843,0.0
2023-11-16 14:10:00,0.0684,0.0684,0.0684,0.0684,600.0
2023-11-16 14:11:00,0.0684,0.0684,0.0684,0.0684,0.0
2023-11-16 14:12:00,0.0684,0.0684,0.0684,0.0684,0.0
2023-11-16 14:13:00,0.06831,0.06831,0.06827,0.06827,877.8
2023-11-16 14:14:00,0.06827,0.06827,0.06827,0.06827,0.0
2023-11-16 14:15:00,0.06827,0.06827,0.06827,0.06827,0.0
2023-11-16 14:16:00,0.06862,0.06869,0.06862,0.06869,5215.0
2023-11-16 14:17:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:18:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:19:00,0.06855,0.06855,0.06855,0.06855,1187.1
2023-11-16 14:20:00,0.06843,0.06848,0.06818,0.06818,27320.5
2023-11-16 14:21:00,0.06818,0.0684,0.06814,0.0684,2908.5
2023-11-16 14:22:00,0.0684,0.0684,0.0684,0.0684,0.0
2023-11-16 14:23:00,0.06843,0.06843,0.06843,0.06843,1954.7
2023-11-16 14:24:00,0.06814,0.06822,0.0681,0.06822,7132.4
2023-11-16 14:25:00,0.06815,0.06815,0.0681,0.0681,1968.5
2023-11-16 14:26:00,0.0681,0.06812,0.06786,0.06786,15875.5
2023-11-16 14:27:00,0.06792,0.06807,0.06792,0.06807,6235.7
2023-11-16 14:28:00,0.06826,0.06826,0.06826,0.06826,1114.2
2023-11-16 14:29:00,0.06827,0.06827,0.06823,0.06823,3583.1
2023-11-16 14:30:00,0.06833,0.06833,0.06833,0.06833,3735.6
2023-11-16 14:31:00,0.06833,0.06833,0.06833,0.06833,0.0
2023-11-16 14:32:00,0.06833,0.06833,0.06833,0.06833,0.0
2023-11-16 14:33:00,0.06842,0.06842,0.06842,0.06842,747.5
2023-11-16 14:34:00,0.0686,0.06869,0.0686,0.06869,1055.5
2023-11-16 14:35:00,0.06862,0.06862,0.06862,0.06862,6194.1
2023-11-16 14:36:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 14:37:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 14:38:00,0.06862,0.06862,0.06862,0.06862,3847.2
2023-11-16 14:39:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 14:40:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 14:41:00,0.06857,0.06857,0.06857,0.06857,568.8
2023-11-16 14:42:00,0.06857,0.06857,0.06857,0.06857,0.0
2023-11-16 14:43:00,0.06857,0.06857,0.06857,0.06857,0.0
2023-11-16 14:44:00,0.06857,0.06857,0.06857,0.06857,0.0
2023-11-16 14:45:00,0.06857,0.06857,0.06857,0.06857,0.0
2023-11-16 14:46:00,0.06863,0.06863,0.06863,0.06863,1711.8
2023-11-16 14:47:00,0.06863,0.06863,0.06863,0.06863,0.0
2023-11-16 14:48:00,0.06885,0.06885,0.06885,0.06885,3626.7
2023-11-16 14:49:00,0.06896,0.06896,0.06896,0.06896,152.5
2023-11-16 14:50:00,0.0688,0.0688,0.0688,0.0688,726.0
2023-11-16 14:51:00,0.0687,0.0687,0.06869,0.06869,8720.0
2023-11-16 14:52:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:53:00,0.06869,0.06869,0.06868,0.06869,8758.0
2023-11-16 14:54:00,0.06871,0.06871,0.06869,0.06869,13080.1
2023-11-16 14:55:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:56:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:57:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:58:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 14:59:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 15:00:00,0.06869,0.06877,0.06869,0.06871,16144.2
2023-11-16 15:01:00,0.06871,0.06871,0.06871,0.06871,0.0
2023-11-16 15:02:00,0.06871,0.06871,0.06871,0.06871,0.0
2023-11-16 15:03:00,0.06871,0.06871,0.06871,0.06871,0.0
2023-11-16 15:04:00,0.06871,0.06871,0.06871,0.06871,0.0
2023-11-16 15:05:00,0.069,0.069,0.069,0.069,312.7
2023-11-16 15:06:00,0.06909,0.06927,0.06909,0.06925,21444.3
2023-11-16 15:07:00,0.06913,0.06913,0.06913,0.06913,4158.0
2023-11-16 15:08:00,0.0692,0.06924,0.0692,0.06924,17048.9
2023-11-16 15:09:00,0.06924,0.06924,0.06924,0.06924,0.0
2023-11-16 15:10:00,0.06924,0.06924,0.06924,0.06924,0.0
2023-11-16 15:11:00,0.069,0.069,0.069,0.069,7555.3
2023-11-16 15:12:00,0.069,0.069,0.069,0.069,0.0
2023-11-16 15:13:00,0.069,0.069,0.069,0.069,0.0
2023-11-16 15:14:00,0.069,0.069,0.069,0.069,0.0
2023-11-16 15:15:00,0.06899,0.06915,0.06899,0.06915,6107.4
2023-11-16 15:16:00,0.06902,0.06902,0.06902,0.06902,10646.0
2023-11-16 15:17:00,0.06902,0.06902,0.06902,0.06902,0.0
2023-11-16 15:18:00,0.06875,0.06883,0.06873,0.06873,3710.7
2023-11-16 15:19:00,0.06873,0.06873,0.06873,0.06873,0.0
2023-11-16 15:20:00,0.06877,0.06877,0.06873,0.06873,455.0
2023-11-16 15:21:00,0.06873,0.06873,0.06873,0.06873,0.0
2023-11-16 15:22:00,0.06873,0.06873,0.06873,0.06873,0.0
2023-11-16 15:23:00,0.06897,0.06897,0.06895,0.06895,700.0
2023-11-16 15:24:00,0.06895,0.06895,0.06895,0.06895,0.0
2023-11-16 15:25:00,0.06912,0.06912,0.06892,0.06892,11867.1
2023-11-16 15:26:00,0.06892,0.06892,0.06892,0.06892,0.0
2023-11-16 15:27:00,0.06892,0.06892,0.06892,0.06892,0.0
2023-11-16 15:28:00,0.06892,0.06892,0.06892,0.06892,0.0
2023-11-16 15:29:00,0.06892,0.06892,0.06892,0.06892,0.0
2023-11-16 15:30:00,0.06892,0.06892,0.06892,0.06892,0.0
2023-11-16 15:31:00,0.06906,0.06906,0.06906,0.06906,5303.0
2023-11-16 15:32:00,0.06906,0.06906,0.06906,0.06906,0.0
2023-11-16 15:33:00,0.06906,0.06906,0.06906,0.06906,0.0
2023-11-16 15:34:00,0.06898,0.06898,0.06895,0.06895,299.7
2023-11-16 15:35:00,0.06884,0.06884,0.06884,0.06884,300.0
2023-11-16 15:36:00,0.06892,0.06892,0.06882,0.06887,1139.2
2023-11-16 15:37:00,0.06877,0.06877,0.06874,0.06874,947.0
2023-11-16 15:38:00,0.06873,0.06873,0.06869,0.06869,11429.8
2023-11-16 15:39:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 15:40:00,0.06869,0.06869,0.06869,0.06869,0.0
2023-11-16 15:41:00,0.06844,0.06844,0.06844,0.06844,10740.9
2023-11-16 15:42:00,0.06839,0.06839,0.06839,0.06839,794.4
2023-11-16 15:43:00,0.06827,0.06827,0.068,0.068,595.5
2023-11-16 15:44:00,0.068,0.068,0.068,0.068,445.7
2023-11-16 15:45:00,0.06786,0.06786,0.06786,0.06786,282.8
2023-11-16 15:46:00,0.06774,0.06774,0.06735,0.06735,77898.9
2023-11-16 15:47:00,0.06753,0.06761,0.06717,0.06761,37832.3
2023-11-16 15:48:00,0.06761,0.06782,0.06761,0.06782,10977.2
2023-11-16 15:49:00,0.06757,0.06757,0.06753,0.06753,7893.3
2023-11-16 15:50:00,0.06782,0.06782,0.0675,0.0675,23191.3
2023-11-16 15:51:00,0.06751,0.06751,0.06751,0.06751,653.4
2023-11-16 15:52:00,0.06751,0.06751,0.06751,0.06751,0.0
2023-11-16 15:53:00,0.06751,0.06751,0.06751,0.06751,0.0
2023-11-16 15:54:00,0.06751,0.06751,0.06751,0.06751,0.0
2023-11-16 15:55:00,0.0676,0.0676,0.0676,0.0676,6251.6
2023-11-16 15:56:00,0.0676,0.0676,0.0676,0.0676,0.0
2023-11-16 15:57:00,0.06774,0.06774,0.06774,0.06774,683.3
2023-11-16 15:58:00,0.06786,0.06786,0.06786,0.06786,282.8
2023-11-16 15:59:00,0.06786,0.06786,0.06786,0.06786,0.0
2023-11-16 16:00:00,0.06775,0.0678,0.06775,0.0678,11931.6
2023-11-16 16:01:00,0.0678,0.0678,0.0678,0.0678,0.0
2023-11-16 16:02:00,0.0678,0.0678,0.0678,0.0678,0.0
2023-11-16 16:03:00,0.0678,0.0678,0.0678,0.0678,0.0
2023-11-16 16:04:00,0.0678,0.0678,0.0678,0.0678,0.0
2023-11-16 16:05:00,0.06785,0.06785,0.06785,0.06785,5084.0
2023-11-16 16:06:00,0.06785,0.06785,0.06785,0.06785,8470.2
2023-11-16 16:07:00,0.06785,0.06785,0.06785,0.06785,0.0
2023-11-16 16:08:00,0.06785,0.06785,0.06785,0.06785,0.0
2023-11-16 16:09:00,0.06785,0.06785,0.06785,0.06785,0.0
2023-11-16 16:10:00,0.0678,0.06781,0.06744,0.06744,59709.6
2023-11-16 16:11:00,0.06753,0.06753,0.06753,0.06753,5916.6
2023-11-16 16:12:00,0.06753,0.06753,0.06753,0.06753,0.0
2023-11-16 16:13:00,0.06786,0.06786,0.06784,0.06784,1021.2
2023-11-16 16:14:00,0.06784,0.06784,0.06784,0.06784,0.0
2023-11-16 16:15:00,0.06783,0.06783,0.06782,0.06782,569.4
2023-11-16 16:16:00,0.06782,0.06782,0.06782,0.06782,0.0
2023-11-16 16:17:00,0.06782,0.06782,0.06782,0.06782,0.0
2023-11-16 16:18:00,0.06782,0.06782,0.06782,0.06782,0.0
2023-11-16 16:19:00,0.06782,0.06782,0.06782,0.06782,0.0
2023-11-16 16:20:00,0.0679,0.0679,0.0679,0.0679,221.2
2023-11-16 16:21:00,0.06814,0.06814,0.06813,0.06813,6219.6
2023-11-16 16:22:00,0.0681,0.0681,0.0681,0.0681,24022.1
2023-11-16 16:23:00,0.0681,0.0681,0.0681,0.0681,1294.0
2023-11-16 16:24:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:25:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:26:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:27:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:28:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:29:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:30:00,0.0681,0.0681,0.0681,0.0681,0.0
2023-11-16 16:31:00,0.06815,0.06815,0.06815,0.06815,1015.8
2023-11-16 16:32:00,0.06815,0.06815,0.06815,0.06815,0.0
2023-11-16 16:33:00,0.06815,0.06815,0.06815,0.06815,0.0
2023-11-16 16:34:00,0.06815,0.06815,0.06815,0.06815,0.0
2023-11-16 16:35:00,0.06827,0.0683,0.06827,0.0683,11359.5
2023-11-16 16:36:00,0.0683,0.0683,0.0683,0.0683,0.0
2023-11-16 16:37:00,0.06827,0.06827,0.06827,0.06827,147.2
2023-11-16 16:38:00,0.06826,0.06826,0.06822,0.06822,758.0
2023-11-16 16:39:00,0.06831,0.06831,0.06831,0.06831,1281.2
2023-11-16 16:40:00,0.06828,0.06828,0.06828,0.06828,3317.7
2023-11-16 16:41:00,0.06828,0.06828,0.06828,0.06828,0.0
2023-11-16 16:42:00,0.06825,0.06825,0.06815,0.06825,2949.5
2023-11-16 16:43:00,0.06813,0.06813,0.06812,0.06812,450.0
2023-11-16 16:44:00,0.06825,0.06825,0.06825,0.06825,3357.2
2023-11-16 16:45:00,0.06825,0.06825,0.06825,0.06825,0.0
2023-11-16 16:46:00,0.06823,0.06823,0.06803,0.06803,5724.3
2023-11-16 16:47:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:48:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:49:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:50:00,0.06814,0.06814,0.06814,0.06814,360.4
2023-11-16 16:51:00,0.06803,0.06803,0.06803,0.06803,300.0
2023-11-16 16:52:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:53:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:54:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:55:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:56:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:57:00,0.06803,0.06803,0.06803,0.06803,0.0
2023-11-16 16:58:00,0.06834,0.06834,0.06823,0.06823,927.4
2023-11-16 16:59:00,0.06823,0.06823,0.06823,0.06823,0.0
2023-11-16 17:00:00,0.0682,0.0682,0.0682,0.0682,719.4
2023-11-16 17:01:00,0.06816,0.06816,0.06816,0.06816,1080.8
2023-11-16 17:02:00,0.06851,0.06851,0.06851,0.06851,554.1
2023-11-16 17:03:00,0.06851,0.06851,0.06851,0.06851,0.0
2023-11-16 17:04:00,0.06812,0.06812,0.06803,0.06803,3440.3
2023-11-16 17:05:00,0.06803,0.06803,0.06789,0.06789,3395.5
2023-11-16 17:06:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:07:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:08:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:09:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:10:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:11:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:12:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:13:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:14:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:15:00,0.06789,0.06789,0.06789,0.06789,0.0
2023-11-16 17:16:00,0.06812,0.06812,0.06812,0.06812,3992.1
2023-11-16 17:17:00,0.06812,0.06812,0.06812,0.06812,4524.9
2023-11-16 17:18:00,0.06812,0.06812,0.06812,0.06812,0.0
2023-11-16 17:19:00,0.06821,0.06825,0.06821,0.06825,7112.0
2023-11-16 17:20:00,0.06835,0.06835,0.06835,0.06835,4112.0
2023-11-16 17:21:00,0.0682,0.0682,0.0682,0.0682,319.4
2023-11-16 17:22:00,0.0682,0.0682,0.0682,0.0682,339.7
2023-11-16 17:23:00,0.0682,0.0682,0.0682,0.0682,0.0
2023-11-16 17:24:00,0.0682,0.0682,0.0682,0.0682,0.0
2023-11-16 17:25:00,0.06831,0.06831,0.06831,0.06831,543.2
2023-11-16 17:26:00,0.06831,0.06831,0.06831,0.06831,0.0
2023-11-16 17:27:00,0.06841,0.06841,0.06841,0.06841,280.0
2023-11-16 17:28:00,0.06841,0.06841,0.06841,0.06841,0.0
2023-11-16 17:29:00,0.06841,0.06841,0.06841,0.06841,0.0
2023-11-16 17:30:00,0.06845,0.06845,0.06845,0.06845,10000.0
2023-11-16 17:31:00,0.06845,0.06845,0.06845,0.06845,0.0
2023-11-16 17:32:00,0.06845,0.06845,0.06845,0.06845,0.0
2023-11-16 17:33:00,0.06845,0.06845,0.06845,0.06845,0.0
2023-11-16 17:34:00,0.06845,0.06845,0.06845,0.06845,0.0
2023-11-16 17:35:00,0.06858,0.06858,0.06858,0.06858,391.9
2023-11-16 17:36:00,0.06862,0.06862,0.06862,0.06862,727.9
2023-11-16 17:37:00,0.06859,0.06859,0.06859,0.06859,3941.1
2023-11-16 17:38:00,0.06869,0.0687,0.06869,0.0687,4001.8
2023-11-16 17:39:00,0.0687,0.0687,0.0687,0.0687,0.0
2023-11-16 17:40:00,0.0687,0.0687,0.0687,0.0687,0.0
2023-11-16 17:41:00,0.0687,0.0687,0.0687,0.0687,0.0
2023-11-16 17:42:00,0.0687,0.0687,0.0687,0.0687,0.0
2023-11-16 17:43:00,0.0687,0.0687,0.0687,0.0687,0.0
2023-11-16 17:44:00,0.06866,0.06866,0.06851,0.06851,1078.5
2023-11-16 17:45:00,0.06851,0.06851,0.06851,0.06851,0.0
2023-11-16 17:46:00,0.06851,0.06851,0.06851,0.06851,0.0
2023-11-16 17:47:00,0.06851,0.06851,0.06851,0.06851,0.0
2023-11-16 17:48:00,0.06851,0.06851,0.06851,0.06851,0.0
2023-11-16 17:49:00,0.06862,0.06862,0.06862,0.06862,189.1
2023-11-16 17:50:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 17:51:00,0.06862,0.06862,0.06862,0.06862,0.0
2023-11-16 17:52:00,0.0683,0.0683,0.06827,0.06827,14067.5
2023-11-16 17:53:00,0.06827,0.06827,0.06827,0.06827,0.0
2023-11-16 17:54:00,0.06815,0.06815,0.06815,0.06815,3004.4
2023-11-16 17:55:00,0.06815,0.06815,0.06815,0.06815,0.0
2023-11-16 17:56:00,0.06815,0.06815,0.06815,0.06815,0.0
2023-11-16 17:57:00,0.068,0.068,0.068,0.068,735.2
2023-11-16 17:58:00,0.0679,0.0679,0.0679,0.0679,6459.5
2023-11-16 17:59:00,0.0679,0.0679,0.06786,0.0679,22421.3
2023-11-16 18:00:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:01:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:02:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:03:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:04:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:05:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:06:00,0.0679,0.0679,0.0679,0.0679,9390.2
2023-11-16 18:07:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:08:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:09:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:10:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:11:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:12:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:13:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:14:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:15:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:16:00,0.0679,0.0679,0.0679,0.0679,10953.9
2023-11-16 18:17:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:18:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:19:00,0.0679,0.0679,0.0679,0.0679,0.0
2023-11-16 18:20:00,0.06776,0.06776,0.06754,0.0677,4814.2
2023-11-16 18:21:00,0.0675,0.0675,0.06744,0.06744,432.8
2023-11-16 18:22:00,0.06729,0.06744,0.06507,0.06709,1184001.4
2023-11-16 18:23:00,0.06709,0.06727,0.06695,0.06698,51742.5
2023-11-16 18:24:00,0.06721,0.06762,0.06693,0.06703,126935.8
2023-11-16 18:25:00,0.06744,0.06744,0.06721,0.06721,31134.3
2023-11-16 18:26:00,0.06748,0.06751,0.06723,0.06727,45183.9
2023-11-16 18:27:00,0.06752,0.06771,0.06735,0.06744,46593.5
2023-11-16 18:28:00,0.06761,0.06772,0.06745,0.0675,51416.7
2023-11-16 18:29:00,0.06772,0.06783,0.06752,0.06783,242133.9
2023-11-16 18:30:00,0.06775,0.06785,0.06768,0.06782,66441.3
2023-11-16 18:31:00,0.06782,0.06782,0.06782,0.06782,0.0
2023-11-16 18:32:00,0.06754,0.06758,0.06749,0.06749,12169.8
2023-11-16 18:33:00,0.06758,0.0677,0.06758,0.0677,1934.2
