Time,Open,High,Low,Close,Volume
2024-03-12 03:08:00,2.31,2.31,2.3072,2.3072,136.35
2024-03-12 03:09:00,2.3153,2.3207,2.3153,2.3207,74.6
2024-03-12 03:10:00,2.325,2.325,2.3208,2.3208,101.59
2024-03-12 03:11:00,2.3208,2.3208,2.3208,2.3208,0.0
2024-03-12 03:12:00,2.3208,2.3208,2.3208,2.3208,0.0
2024-03-12 03:13:00,2.315,2.315,2.315,2.315,12.95
2024-03-12 03:14:00,2.3201,2.3201,2.3201,2.3201,70.93
2024-03-12 03:15:00,2.3297,2.33,2.3294,2.33,1811.01
2024-03-12 03:16:00,2.33,2.33,2.33,2.33,0.0
2024-03-12 03:17:00,2.3325,2.3325,2.3314,2.3314,71.76
2024-03-12 03:18:00,2.335,2.3426,2.335,2.3369,520.73
2024-03-12 03:19:00,2.3429,2.3497,2.3429,2.3497,199.86
2024-03-12 03:20:00,2.3495,2.3495,2.3495,2.3495,2.56
2024-03-12 03:21:00,2.3495,2.3495,2.3495,2.3495,8.57
2024-03-12 03:22:00,2.3325,2.3325,2.33,2.33,59.29
2024-03-12 03:23:00,2.3356,2.3356,2.3356,2.3356,71.13
2024-03-12 03:24:00,2.34,2.34,2.3356,2.3356,2586.92
2024-03-12 03:25:00,2.3356,2.3356,2.3356,2.3356,0.0
2024-03-12 03:26:00,2.3356,2.3356,2.3356,2.3356,0.0
2024-03-12 03:27:00,2.3356,2.3356,2.3356,2.3356,0.0
2024-03-12 03:28:00,2.3356,2.3356,2.3356,2.3356,0.0
2024-03-12 03:29:00,2.3356,2.3356,2.3356,2.3356,0.0
2024-03-12 03:30:00,2.3443,2.3472,2.3443,2.3472,200.98
2024-03-12 03:31:00,2.3472,2.3472,2.3472,2.3472,0.0
2024-03-12 03:32:00,2.3472,2.3472,2.3472,2.3472,0.0
2024-03-12 03:33:00,2.3499,2.35,2.3499,2.35,508.0
2024-03-12 03:34:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:35:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:36:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:37:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:38:00,2.3499,2.35,2.3499,2.35,12.67
2024-03-12 03:39:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:40:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:41:00,2.3473,2.3473,2.3473,2.3473,2.13
2024-03-12 03:42:00,2.3473,2.3473,2.3473,2.3473,0.0
2024-03-12 03:43:00,2.3529,2.3529,2.3529,2.3529,2.4
2024-03-12 03:44:00,2.3529,2.3529,2.3529,2.3529,0.0
2024-03-12 03:45:00,2.3529,2.3529,2.3529,2.3529,0.0
2024-03-12 03:46:00,2.3529,2.3529,2.3529,2.3529,0.0
2024-03-12 03:47:00,2.3518,2.3518,2.3518,2.3518,2.35
2024-03-12 03:48:00,2.3492,2.35,2.3492,2.35,59.09
2024-03-12 03:49:00,2.35,2.35,2.35,2.35,0.0
2024-03-12 03:50:00,2.335,2.335,2.335,2.335,55.67
2024-03-12 03:51:00,2.335,2.335,2.335,2.335,0.0
2024-03-12 03:52:00,2.335,2.335,2.335,2.335,0.0
2024-03-12 03:53:00,2.335,2.335,2.335,2.335,0.0
2024-03-12 03:54:00,2.3325,2.3325,2.3325,2.3325,3.5
2024-03-12 03:55:00,2.33,2.33,2.32,2.3201,630.51
2024-03-12 03:56:00,2.3317,2.3317,2.315,2.315,59.18
2024-03-12 03:57:00,2.3246,2.3246,2.3246,2.3246,33.96
2024-03-12 03:58:00,2.3246,2.3246,2.3246,2.3246,0.0
2024-03-12 03:59:00,2.3246,2.3246,2.3246,2.3246,0.0
2024-03-12 04:00:00,2.3246,2.3246,2.3246,2.3246,0.0
2024-03-12 04:01:00,2.3226,2.3226,2.3226,2.3226,4.36
2024-03-12 04:02:00,2.3235,2.3235,2.3235,2.3235,4.35
2024-03-12 04:03:00,2.3235,2.3235,2.3235,2.3235,0.0
2024-03-12 04:04:00,2.3105,2.3105,2.31,2.31,293.99
2024-03-12 04:05:00,2.3091,2.3091,2.3044,2.3044,65.47
2024-03-12 04:06:00,2.3017,2.3039,2.295,2.3039,570.95
2024-03-12 04:07:00,2.2962,2.2962,2.2952,2.2952,4.4
2024-03-12 04:08:00,2.2952,2.2952,2.2952,2.2952,0.0
2024-03-12 04:09:00,2.2952,2.2952,2.2952,2.2952,0.0
2024-03-12 04:10:00,2.3016,2.3016,2.3006,2.3006,47.39
2024-03-12 04:11:00,2.3092,2.315,2.3092,2.315,203.39
2024-03-12 04:12:00,2.3178,2.3178,2.3178,2.3178,135.62
2024-03-12 04:13:00,2.3178,2.3178,2.3178,2.3178,0.0
2024-03-12 04:14:00,2.3178,2.3178,2.3178,2.3178,0.0
2024-03-12 04:15:00,2.3178,2.3178,2.3178,2.3178,0.0
2024-03-12 04:16:00,2.32,2.325,2.32,2.325,260.65
2024-03-12 04:17:00,2.325,2.325,2.325,2.325,0.0
2024-03-12 04:18:00,2.325,2.325,2.325,2.325,0.0
2024-03-12 04:19:00,2.325,2.325,2.325,2.325,0.0
2024-03-12 04:20:00,2.3299,2.335,2.3299,2.335,475.86
2024-03-12 04:21:00,2.3343,2.3343,2.3337,2.3337,171.49
2024-03-12 04:22:00,2.3337,2.3337,2.3337,2.3337,0.0
2024-03-12 04:23:00,2.3337,2.3337,2.3337,2.3337,0.0
2024-03-12 04:24:00,2.3337,2.3337,2.3337,2.3337,0.0
2024-03-12 04:25:00,2.3337,2.3337,2.3337,2.3337,0.0
2024-03-12 04:26:00,2.3337,2.3337,2.3337,2.3337,0.0
2024-03-12 04:27:00,2.3387,2.34,2.3387,2.3399,153.14
2024-03-12 04:28:00,2.3398,2.3398,2.3398,2.3398,37.28
2024-03-12 04:29:00,2.34,2.34,2.34,2.34,194.79
2024-03-12 04:30:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:31:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:32:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:33:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:34:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:35:00,2.34,2.34,2.34,2.34,0.0
2024-03-12 04:36:00,2.3405,2.3405,2.3405,2.3405,2212.08
2024-03-12 04:37:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:38:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:39:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:40:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:41:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:42:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:43:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:44:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:45:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:46:00,2.3405,2.3405,2.3405,2.3405,0.0
2024-03-12 04:47:00,2.326,2.326,2.325,2.325,116.82
2024-03-12 04:48:00,2.325,2.325,2.325,2.325,0.0
2024-03-12 04:49:00,2.321,2.321,2.3175,2.318,597.0
2024-03-12 04:50:00,2.318,2.318,2.318,2.318,0.0
2024-03-12 04:51:00,2.318,2.318,2.318,2.318,0.0
2024-03-12 04:52:00,2.318,2.318,2.318,2.318,0.0
2024-03-12 04:53:00,2.318,2.318,2.318,2.318,0.0
2024-03-12 04:54:00,2.318,2.318,2.318,2.318,0.0
2024-03-12 04:55:00,2.3153,2.3153,2.3153,2.3153,18.94
2024-03-12 04:56:00,2.315,2.315,2.3121,2.3121,186.27
2024-03-12 04:57:00,2.31,2.31,2.31,2.31,201.09
2024-03-12 04:58:00,2.31,2.31,2.31,2.31,0.0
2024-03-12 04:59:00,2.31,2.31,2.31,2.31,0.0
2024-03-12 05:00:00,2.3059,2.3146,2.305,2.3146,96.17
2024-03-12 05:01:00,2.3105,2.3105,2.3072,2.3072,76.71
2024-03-12 05:02:00,2.3072,2.3072,2.3072,2.3072,0.0
2024-03-12 05:03:00,2.3072,2.3072,2.3072,2.3072,0.0
2024-03-12 05:04:00,2.3072,2.3072,2.3072,2.3072,0.0
2024-03-12 05:05:00,2.3072,2.3072,2.3072,2.3072,0.0
2024-03-12 05:06:00,2.305,2.305,2.305,2.305,13.01
2024-03-12 05:07:00,2.305,2.305,2.305,2.305,0.0
2024-03-12 05:08:00,2.3001,2.3001,2.3,2.3,298.56
2024-03-12 05:09:00,2.297,2.297,2.2968,2.2968,109.17
2024-03-12 05:10:00,2.295,2.295,2.2912,2.295,229.93
2024-03-12 05:11:00,2.295,2.295,2.295,2.295,0.0
2024-03-12 05:12:00,2.3028,2.3028,2.3028,2.3028,21.7
2024-03-12 05:13:00,2.3028,2.3028,2.3028,2.3028,0.0
2024-03-12 05:14:00,2.3028,2.3028,2.3028,2.3028,0.0
2024-03-12 05:15:00,2.3028,2.3028,2.3028,2.3028,0.0
2024-03-12 05:16:00,2.3028,2.3028,2.3028,2.3028,0.0
2024-03-12 05:17:00,2.2908,2.2908,2.2908,2.2908,52.39
2024-03-12 05:18:00,2.2908,2.294,2.2908,2.294,37.49
2024-03-12 05:19:00,2.294,2.294,2.294,2.294,0.0
2024-03-12 05:20:00,2.2901,2.2901,2.29,2.29,1233.01
2024-03-12 05:21:00,2.29,2.29,2.29,2.29,0.0
2024-03-12 05:22:00,2.29,2.29,2.29,2.29,0.0
2024-03-12 05:23:00,2.29,2.29,2.29,2.29,0.0
2024-03-12 05:24:00,2.2859,2.2859,2.285,2.285,204.86
2024-03-12 05:25:00,2.2882,2.2882,2.2882,2.2882,7.55
2024-03-12 05:26:00,2.2882,2.2882,2.2882,2.2882,0.0
2024-03-12 05:27:00,2.2882,2.2882,2.2882,2.2882,0.0
2024-03-12 05:28:00,2.2908,2.2908,2.2908,2.2908,439.01
2024-03-12 05:29:00,2.2913,2.2913,2.2913,2.2913,4.4
2024-03-12 05:30:00,2.2913,2.2913,2.2913,2.2913,0.0
2024-03-12 05:31:00,2.3,2.3024,2.3,2.3024,63.78
2024-03-12 05:32:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:33:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:34:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:35:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:36:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:37:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:38:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:39:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:40:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:41:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:42:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:43:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:44:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:45:00,2.3024,2.3024,2.3024,2.3024,0.0
2024-03-12 05:46:00,2.2953,2.2966,2.2953,2.2966,578.08
2024-03-12 05:47:00,2.305,2.305,2.305,2.305,70.21
2024-03-12 05:48:00,2.306,2.306,2.306,2.306,3.5
2024-03-12 05:49:00,2.306,2.306,2.306,2.306,0.0
2024-03-12 05:50:00,2.3091,2.31,2.3091,2.31,217.14
2024-03-12 05:51:00,2.315,2.315,2.3134,2.3134,73.13
2024-03-12 05:52:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:53:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:54:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:55:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:56:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:57:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:58:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 05:59:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:00:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:01:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:02:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:03:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:04:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:05:00,2.3134,2.3134,2.3134,2.3134,0.0
2024-03-12 06:06:00,2.3134,2.3134,2.3029,2.3029,4769.05
2024-03-12 06:07:00,2.3029,2.3029,2.3029,2.3029,0.0
2024-03-12 06:08:00,2.3029,2.3029,2.3029,2.3029,0.0
2024-03-12 06:09:00,2.3029,2.3029,2.3029,2.3029,0.0
2024-03-12 06:10:00,2.3029,2.3029,2.3029,2.3029,0.0
2024-03-12 06:11:00,2.3,2.3,2.3,2.3,70.43
2024-03-12 06:12:00,2.295,2.295,2.2944,2.2944,74.85
2024-03-12 06:13:00,2.29,2.29,2.275,2.275,1139.46
2024-03-12 06:14:00,2.275,2.275,2.275,2.275,0.0
2024-03-12 06:15:00,2.275,2.275,2.275,2.275,0.0
2024-03-12 06:16:00,2.275,2.275,2.275,2.275,0.0
2024-03-12 06:17:00,2.275,2.275,2.275,2.275,0.0
2024-03-12 06:18:00,2.2764,2.2764,2.275,2.275,157.56
2024-03-12 06:19:00,2.275,2.275,2.275,2.275,0.0
2024-03-12 06:20:00,2.2714,2.2714,2.2714,2.2714,3.5
2024-03-12 06:21:00,2.27,2.27,2.27,2.27,240.51
2024-03-12 06:22:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 06:23:00,2.2674,2.2674,2.26,2.26,207.16
2024-03-12 06:24:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 06:25:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 06:26:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 06:27:00,2.26,2.26,2.2563,2.2563,217.77
2024-03-12 06:28:00,2.2563,2.2563,2.2563,2.2563,0.0
2024-03-12 06:29:00,2.2563,2.2563,2.255,2.255,401.07
2024-03-12 06:30:00,2.255,2.255,2.25,2.2501,423.27
2024-03-12 06:31:00,2.2501,2.2501,2.2501,2.2501,27.73
2024-03-12 06:32:00,2.2501,2.2501,2.2501,2.2501,0.0
2024-03-12 06:33:00,2.265,2.265,2.265,2.265,59.0
2024-03-12 06:34:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:35:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:36:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:37:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:38:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:39:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:40:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:41:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:42:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:43:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:44:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:45:00,2.265,2.265,2.265,2.265,0.0
2024-03-12 06:46:00,2.2561,2.2561,2.2561,2.2561,78.25
2024-03-12 06:47:00,2.2561,2.2561,2.2561,2.2561,0.0
2024-03-12 06:48:00,2.2561,2.2561,2.2561,2.2561,0.0
2024-03-12 06:49:00,2.26,2.2617,2.26,2.2617,3363.54
2024-03-12 06:50:00,2.27,2.27,2.27,2.27,10.33
2024-03-12 06:51:00,2.27,2.2748,2.27,2.2748,156.43
2024-03-12 06:52:00,2.2799,2.2829,2.2799,2.2829,302.72
2024-03-12 06:53:00,2.2829,2.2829,2.2829,2.2829,0.0
2024-03-12 06:54:00,2.2829,2.2829,2.2829,2.2829,0.0
2024-03-12 06:55:00,2.2829,2.2829,2.2829,2.2829,0.0
2024-03-12 06:56:00,2.283,2.2855,2.283,2.2855,6.57
2024-03-12 06:57:00,2.2855,2.2855,2.2855,2.2855,0.0
2024-03-12 06:58:00,2.2855,2.2855,2.2855,2.2855,0.0
2024-03-12 06:59:00,2.2855,2.2855,2.2855,2.2855,0.0
2024-03-12 07:00:00,2.2855,2.2855,2.2855,2.2855,0.0
2024-03-12 07:01:00,2.2719,2.2719,2.2715,2.2715,14.51
2024-03-12 07:02:00,2.2743,2.2743,2.2644,2.2644,1085.2
2024-03-12 07:03:00,2.267,2.267,2.267,2.267,132.47
2024-03-12 07:04:00,2.267,2.267,2.267,2.267,0.0
2024-03-12 07:05:00,2.267,2.267,2.267,2.267,0.0
2024-03-12 07:06:00,2.267,2.267,2.267,2.267,0.0
2024-03-12 07:07:00,2.2785,2.2785,2.2785,2.2785,218.66
2024-03-12 07:08:00,2.2828,2.283,2.2828,2.283,78.77
2024-03-12 07:09:00,2.2837,2.2837,2.2837,2.2837,218.16
2024-03-12 07:10:00,2.2899,2.29,2.2899,2.29,231.45
2024-03-12 07:11:00,2.29,2.29,2.29,2.29,0.0
2024-03-12 07:12:00,2.2839,2.2839,2.2839,2.2839,131.33
2024-03-12 07:13:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:14:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:15:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:16:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:17:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:18:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:19:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:20:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:21:00,2.2839,2.2839,2.2839,2.2839,0.0
2024-03-12 07:22:00,2.2715,2.2715,2.2715,2.2715,3.5
2024-03-12 07:23:00,2.2715,2.2715,2.2715,2.2715,0.0
2024-03-12 07:24:00,2.2715,2.2715,2.2715,2.2715,0.0
2024-03-12 07:25:00,2.2715,2.2715,2.2715,2.2715,0.0
2024-03-12 07:26:00,2.27,2.27,2.27,2.27,157.76
2024-03-12 07:27:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:28:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:29:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:30:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:31:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:32:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:33:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:34:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:35:00,2.27,2.27,2.27,2.27,0.0
2024-03-12 07:36:00,2.2602,2.2602,2.26,2.26,235.76
2024-03-12 07:37:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:38:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:39:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:40:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:41:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:42:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:43:00,2.26,2.26,2.26,2.26,0.0
2024-03-12 07:44:00,2.2507,2.2507,2.2474,2.2474,387.87
2024-03-12 07:45:00,2.2474,2.2474,2.2474,2.2474,0.0
2024-03-12 07:46:00,2.2474,2.2474,2.2474,2.2474,0.0
2024-03-12 07:47:00,2.2474,2.2474,2.2474,2.2474,0.0
2024-03-12 07:48:00,2.2527,2.2527,2.2527,2.2527,8.96
2024-03-12 07:49:00,2.2527,2.2527,2.2451,2.2451,25.35
2024-03-12 07:50:00,2.2533,2.2533,2.2533,2.2533,6.29
2024-03-12 07:51:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:52:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:53:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:54:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:55:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:56:00,2.2533,2.2533,2.2533,2.2533,0.0
2024-03-12 07:57:00,2.2565,2.2565,2.2516,2.2516,153.1
2024-03-12 07:58:00,2.2554,2.2554,2.2554,2.2554,2.5
2024-03-12 07:59:00,2.2554,2.2554,2.2554,2.2554,0.0
2024-03-12 08:00:00,2.2554,2.2554,2.2554,2.2554,0.0
2024-03-12 08:01:00,2.2554,2.2554,2.2554,2.2554,0.0
2024-03-12 08:02:00,2.2554,2.2554,2.2554,2.2554,0.0
2024-03-12 08:03:00,2.2444,2.2444,2.2382,2.2382,456.4
2024-03-12 08:04:00,2.2382,2.2382,2.2382,2.2382,0.0
2024-03-12 08:05:00,2.2382,2.2382,2.2382,2.2382,0.0
2024-03-12 08:06:00,2.238,2.238,2.2379,2.2379,35.66
2024-03-12 08:07:00,2.2379,2.2379,2.23,2.23,598.18
2024-03-12 08:08:00,2.23,2.2303,2.23,2.2303,121.28
2024-03-12 08:09:00,2.2303,2.2303,2.2303,2.2303,0.0
2024-03-12 08:10:00,2.2303,2.2303,2.2303,2.2303,0.0
2024-03-12 08:11:00,2.2303,2.2303,2.2303,2.2303,0.0
2024-03-12 08:12:00,2.2303,2.2303,2.2303,2.2303,0.0
2024-03-12 08:13:00,2.2262,2.2262,2.2255,2.2255,148.32
2024-03-12 08:14:00,2.2203,2.2203,2.22,2.22,141.88
2024-03-12 08:15:00,2.22,2.22,2.2175,2.2175,1051.2
2024-03-12 08:16:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:17:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:18:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:19:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:20:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:21:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:22:00,2.2175,2.2175,2.2175,2.2175,0.0
2024-03-12 08:23:00,2.2159,2.2159,2.2148,2.2148,89.62
2024-03-12 08:24:00,2.2148,2.2148,2.2148,2.2148,0.0
2024-03-12 08:25:00,2.2103,2.2103,2.2056,2.2056,143.45
2024-03-12 08:26:00,2.2056,2.2056,2.2056,2.2056,0.0
2024-03-12 08:27:00,2.2056,2.2056,2.2056,2.2056,0.0
2024-03-12 08:28:00,2.2039,2.2039,2.2,2.2,283.71
2024-03-12 08:29:00,2.2086,2.2184,2.1856,2.2139,585.48
2024-03-12 08:30:00,2.2139,2.2139,2.2139,2.2139,0.0
2024-03-12 08:31:00,2.2151,2.2151,2.2151,2.2151,6.38
2024-03-12 08:32:00,2.22,2.2204,2.22,2.2204,475.72
2024-03-12 08:33:00,2.2204,2.2204,2.2204,2.2204,0.0
2024-03-12 08:34:00,2.2204,2.2204,2.2204,2.2204,0.0
2024-03-12 08:35:00,2.225,2.2263,2.225,2.2263,140.84
2024-03-12 08:36:00,2.2263,2.2263,2.2263,2.2263,0.35
2024-03-12 08:37:00,2.2263,2.2263,2.2263,2.2263,0.0
2024-03-12 08:38:00,2.2151,2.2151,2.1929,2.1936,652.73
2024-03-12 08:39:00,2.207,2.2071,2.207,2.2071,271.6
2024-03-12 08:40:00,2.2012,2.2012,2.2012,2.2012,77.62
2024-03-12 08:41:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:42:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:43:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:44:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:45:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:46:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:47:00,2.2012,2.2012,2.2012,2.2012,0.0
2024-03-12 08:48:00,2.2,2.2,2.1951,2.1951,3639.34
2024-03-12 08:49:00,2.1951,2.1951,2.1951,2.1951,0.0
2024-03-12 08:50:00,2.1951,2.1951,2.1951,2.1951,0.0
2024-03-12 08:51:00,2.2027,2.2027,2.1979,2.1979,125.42
2024-03-12 08:52:00,2.195,2.195,2.1927,2.1927,66.52
2024-03-12 08:53:00,2.1901,2.1901,2.1845,2.1845,365.52
2024-03-12 08:54:00,2.1845,2.1845,2.1845,2.1845,0.0
2024-03-12 08:55:00,2.1845,2.1845,2.1845,2.1845,0.0
2024-03-12 08:56:00,2.1845,2.1845,2.1845,2.1845,0.0
2024-03-12 08:57:00,2.1845,2.1845,2.1845,2.1845,0.0
2024-03-12 08:58:00,2.1845,2.1845,2.1845,2.1845,0.0
2024-03-12 08:59:00,2.1845,2.1845,2.1845,2.1845,0.0
