Time,Open,High,Low,Close,Volume
2024-03-12 03:19:00,0.8835,0.8863,0.8835,0.8861,4363.9
2024-03-12 03:20:00,0.8868,0.8878,0.8867,0.8876,789.9
2024-03-12 03:21:00,0.8876,0.8876,0.8876,0.8876,0.0
2024-03-12 03:22:00,0.8876,0.8876,0.8876,0.8876,0.0
2024-03-12 03:23:00,0.8784,0.8784,0.8784,0.8784,561.3
2024-03-12 03:24:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:25:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:26:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:27:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:28:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:29:00,0.8784,0.8784,0.8784,0.8784,0.0
2024-03-12 03:30:00,0.8814,0.882,0.8814,0.882,545.6
2024-03-12 03:31:00,0.8809,0.8809,0.8809,0.8809,127.5
2024-03-12 03:32:00,0.8809,0.8809,0.8809,0.8809,0.0
2024-03-12 03:33:00,0.8809,0.8809,0.8809,0.8809,0.0
2024-03-12 03:34:00,0.8809,0.8809,0.8809,0.8809,0.0
2024-03-12 03:35:00,0.8829,0.8829,0.8829,0.8829,283.1
2024-03-12 03:36:00,0.8835,0.8835,0.8833,0.8833,231.9
2024-03-12 03:37:00,0.883,0.883,0.883,0.883,64.1
2024-03-12 03:38:00,0.883,0.883,0.883,0.883,0.0
2024-03-12 03:39:00,0.883,0.883,0.883,0.883,0.0
2024-03-12 03:40:00,0.883,0.883,0.883,0.883,0.0
2024-03-12 03:41:00,0.883,0.883,0.883,0.883,0.0
2024-03-12 03:42:00,0.883,0.883,0.883,0.883,0.0
2024-03-12 03:43:00,0.8766,0.8766,0.8751,0.8751,1294.9
2024-03-12 03:44:00,0.8751,0.876,0.8737,0.876,2660.4
2024-03-12 03:45:00,0.8761,0.8761,0.8761,0.8761,499.4
2024-03-12 03:46:00,0.8761,0.8761,0.8761,0.8761,0.0
2024-03-12 03:47:00,0.8758,0.8758,0.8758,0.8758,502.2
2024-03-12 03:48:00,0.8758,0.8758,0.8758,0.8758,0.0
2024-03-12 03:49:00,0.8703,0.8726,0.8703,0.8714,1252.3
2024-03-12 03:50:00,0.8706,0.8706,0.8706,0.8706,200.3
2024-03-12 03:51:00,0.8706,0.8706,0.8706,0.8706,0.0
2024-03-12 03:52:00,0.8732,0.8732,0.8732,0.8732,11.3
2024-03-12 03:53:00,0.8732,0.8732,0.8732,0.8732,0.0
2024-03-12 03:54:00,0.8732,0.8732,0.8732,0.8732,0.0
2024-03-12 03:55:00,0.8732,0.8732,0.8732,0.8732,0.0
2024-03-12 03:56:00,0.8732,0.8732,0.8732,0.8732,0.0
2024-03-12 03:57:00,0.8698,0.8704,0.8689,0.8704,901.7
2024-03-12 03:58:00,0.8678,0.8678,0.8678,0.8678,400.6
2024-03-12 03:59:00,0.8678,0.8678,0.8678,0.8678,0.0
2024-03-12 04:00:00,0.8678,0.8678,0.8678,0.8678,0.0
2024-03-12 04:01:00,0.8702,0.8702,0.8682,0.8689,1367.9
2024-03-12 04:02:00,0.8689,0.8689,0.8689,0.8689,0.0
2024-03-12 04:03:00,0.8671,0.8671,0.8669,0.8669,801.2
2024-03-12 04:04:00,0.8663,0.8664,0.8633,0.8637,3214.1
2024-03-12 04:05:00,0.8637,0.8637,0.8637,0.8637,0.0
2024-03-12 04:06:00,0.8629,0.8632,0.8615,0.862,2590.8
2024-03-12 04:07:00,0.862,0.862,0.862,0.862,0.0
2024-03-12 04:08:00,0.862,0.862,0.862,0.862,0.0
2024-03-12 04:09:00,0.862,0.862,0.862,0.862,0.0
2024-03-12 04:10:00,0.862,0.862,0.862,0.862,0.0
2024-03-12 04:11:00,0.8695,0.8723,0.8695,0.8723,2853.4
2024-03-12 04:12:00,0.8723,0.8723,0.8723,0.8723,0.0
2024-03-12 04:13:00,0.8723,0.8723,0.8723,0.8723,0.0
2024-03-12 04:14:00,0.8743,0.8747,0.8743,0.8747,1770.3
2024-03-12 04:15:00,0.8742,0.8742,0.8742,0.8742,285.9
2024-03-12 04:16:00,0.8742,0.8742,0.8742,0.8742,0.0
2024-03-12 04:17:00,0.8742,0.8742,0.8742,0.8742,0.0
2024-03-12 04:18:00,0.8742,0.8742,0.8742,0.8742,0.0
2024-03-12 04:19:00,0.8742,0.8742,0.8742,0.8742,0.0
2024-03-12 04:20:00,0.8757,0.8757,0.8757,0.8757,285.4
2024-03-12 04:21:00,0.8767,0.8767,0.8764,0.8764,515.6
2024-03-12 04:22:00,0.8778,0.8783,0.8777,0.8783,1278.4
2024-03-12 04:23:00,0.8789,0.8789,0.8785,0.8785,1925.2
2024-03-12 04:24:00,0.878,0.878,0.8777,0.8777,845.3
2024-03-12 04:25:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:26:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:27:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:28:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:29:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:30:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:31:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:32:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:33:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:34:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:35:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:36:00,0.8777,0.8777,0.8777,0.8777,0.0
2024-03-12 04:37:00,0.8736,0.8752,0.8736,0.8752,995.7
2024-03-12 04:38:00,0.8745,0.8745,0.8742,0.8742,377.3
2024-03-12 04:39:00,0.8742,0.8742,0.8742,0.8742,0.0
2024-03-12 04:40:00,0.8754,0.8754,0.8754,0.8754,285.5
2024-03-12 04:41:00,0.8754,0.8754,0.8754,0.8754,0.0
2024-03-12 04:42:00,0.8764,0.8766,0.8762,0.8766,552.0
2024-03-12 04:43:00,0.8766,0.8766,0.8766,0.8766,0.0
2024-03-12 04:44:00,0.8766,0.8766,0.8766,0.8766,0.0
2024-03-12 04:45:00,0.8766,0.8766,0.8766,0.8766,0.0
2024-03-12 04:46:00,0.8792,0.8792,0.879,0.879,398.6
2024-03-12 04:47:00,0.8797,0.8803,0.8796,0.88,577.3
2024-03-12 04:48:00,0.8805,0.8805,0.8805,0.8805,398.0
2024-03-12 04:49:00,0.8805,0.8805,0.8805,0.8805,0.0
2024-03-12 04:50:00,0.8805,0.8805,0.8805,0.8805,0.0
2024-03-12 04:51:00,0.8805,0.8805,0.8805,0.8805,0.0
2024-03-12 04:52:00,0.8789,0.8789,0.8789,0.8789,210.9
2024-03-12 04:53:00,0.8789,0.8789,0.8789,0.8789,0.0
2024-03-12 04:54:00,0.8789,0.8789,0.8789,0.8789,0.0
2024-03-12 04:55:00,0.8789,0.8789,0.8789,0.8789,0.0
2024-03-12 04:56:00,0.8789,0.8789,0.8789,0.8789,0.0
2024-03-12 04:57:00,0.8763,0.8763,0.8763,0.8763,285.2
2024-03-12 04:58:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 04:59:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:00:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:01:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:02:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:03:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:04:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:05:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:06:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:07:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:08:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:09:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:10:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:11:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:12:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:13:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:14:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:15:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:16:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:17:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:18:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:19:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:20:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:21:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:22:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:23:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:24:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:25:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:26:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:27:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:28:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:29:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:30:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:31:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:32:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:33:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:34:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:35:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:36:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:37:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:38:00,0.8763,0.8763,0.8763,0.8763,0.0
2024-03-12 05:39:00,0.8764,0.8764,0.8764,0.8764,253.0
2024-03-12 05:40:00,0.8764,0.8764,0.8764,0.8764,0.0
2024-03-12 05:41:00,0.8764,0.8764,0.8764,0.8764,0.0
2024-03-12 05:42:00,0.8764,0.8764,0.8764,0.8764,0.0
2024-03-12 05:43:00,0.8768,0.8781,0.8768,0.8773,2108.5
2024-03-12 05:44:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:45:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:46:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:47:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:48:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:49:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:50:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:51:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:52:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:53:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:54:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:55:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:56:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:57:00,0.8773,0.8773,0.8773,0.8773,0.0
2024-03-12 05:58:00,0.8769,0.8769,0.8769,0.8769,285.0
2024-03-12 05:59:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:00:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:01:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:02:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:03:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:04:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:05:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:06:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:07:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:08:00,0.8769,0.8769,0.8769,0.8769,0.0
2024-03-12 06:09:00,0.8708,0.8708,0.8708,0.8708,553.3
2024-03-12 06:10:00,0.8708,0.8708,0.8708,0.8708,0.0
2024-03-12 06:11:00,0.8678,0.8679,0.8675,0.8675,801.2
2024-03-12 06:12:00,0.8671,0.8674,0.8666,0.8666,1201.8
2024-03-12 06:13:00,0.8666,0.8666,0.8666,0.8666,0.0
2024-03-12 06:14:00,0.8666,0.8666,0.8666,0.8666,0.0
2024-03-12 06:15:00,0.8664,0.867,0.8664,0.867,801.2
2024-03-12 06:16:00,0.8672,0.8672,0.8672,0.8672,331.1
2024-03-12 06:17:00,0.8672,0.8672,0.8672,0.8672,0.0
2024-03-12 06:18:00,0.8672,0.8672,0.8672,0.8672,0.0
2024-03-12 06:19:00,0.8672,0.8672,0.8672,0.8672,0.0
2024-03-12 06:20:00,0.8672,0.8672,0.8672,0.8672,0.0
2024-03-12 06:21:00,0.8672,0.8672,0.8672,0.8672,0.0
2024-03-12 06:22:00,0.8664,0.8665,0.8664,0.8665,1706.7
2024-03-12 06:23:00,0.8663,0.8666,0.8654,0.8654,1201.8
2024-03-12 06:24:00,0.8651,0.8664,0.8644,0.8664,3605.4
2024-03-12 06:25:00,0.8662,0.8665,0.8653,0.8659,3227.9
2024-03-12 06:26:00,0.8645,0.8645,0.8626,0.8626,92.4
2024-03-12 06:27:00,0.8623,0.8623,0.8579,0.8579,2241.5
2024-03-12 06:28:00,0.8622,0.8622,0.8611,0.8611,69.4
2024-03-12 06:29:00,0.8605,0.862,0.8604,0.8614,2450.0
2024-03-12 06:30:00,0.8599,0.8611,0.8575,0.8598,6474.0
2024-03-12 06:31:00,0.8598,0.8598,0.8598,0.8598,0.0
2024-03-12 06:32:00,0.8598,0.8598,0.8598,0.8598,0.0
2024-03-12 06:33:00,0.8598,0.8598,0.8598,0.8598,0.0
2024-03-12 06:34:00,0.8632,0.8632,0.8571,0.8571,213.4
2024-03-12 06:35:00,0.8571,0.8571,0.8571,0.8571,0.0
2024-03-12 06:36:00,0.8571,0.8571,0.8571,0.8571,0.0
2024-03-12 06:37:00,0.8612,0.8612,0.8602,0.8602,161.8
2024-03-12 06:38:00,0.8597,0.8601,0.8597,0.8601,400.6
2024-03-12 06:39:00,0.8595,0.8596,0.8595,0.8596,46.3
2024-03-12 06:40:00,0.8604,0.8604,0.8589,0.859,1510.3
2024-03-12 06:41:00,0.859,0.859,0.8581,0.8587,1201.8
2024-03-12 06:42:00,0.8587,0.8587,0.8587,0.8587,0.0
2024-03-12 06:43:00,0.8587,0.8587,0.8587,0.8587,0.0
2024-03-12 06:44:00,0.8587,0.8587,0.8587,0.8587,0.0
2024-03-12 06:45:00,0.8622,0.8622,0.8622,0.8622,23.1
2024-03-12 06:46:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:47:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:48:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:49:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:50:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:51:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:52:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:53:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:54:00,0.8622,0.8622,0.8622,0.8622,0.0
2024-03-12 06:55:00,0.8675,0.8675,0.8675,0.8675,367.6
2024-03-12 06:56:00,0.8675,0.8675,0.8675,0.8675,0.0
2024-03-12 06:57:00,0.869,0.869,0.869,0.869,287.7
2024-03-12 06:58:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 06:59:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 07:00:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 07:01:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 07:02:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 07:03:00,0.869,0.869,0.869,0.869,0.0
2024-03-12 07:04:00,0.8622,0.8622,0.8618,0.8618,164.8
2024-03-12 07:05:00,0.8608,0.8608,0.8604,0.8604,433.9
2024-03-12 07:06:00,0.8604,0.8604,0.8604,0.8604,0.0
2024-03-12 07:07:00,0.8614,0.8614,0.8614,0.8614,183.8
2024-03-12 07:08:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:09:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:10:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:11:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:12:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:13:00,0.8635,0.8635,0.8635,0.8635,199.3
2024-03-12 07:14:00,0.8639,0.8639,0.8639,0.8639,23.1
2024-03-12 07:15:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:16:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:17:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:18:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:19:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:20:00,0.8639,0.8639,0.8639,0.8639,0.0
2024-03-12 07:21:00,0.8648,0.8648,0.8648,0.8648,92.0
2024-03-12 07:22:00,0.8648,0.8648,0.8648,0.8648,0.0
2024-03-12 07:23:00,0.8648,0.8648,0.8648,0.8648,0.0
2024-03-12 07:24:00,0.8648,0.8648,0.8648,0.8648,0.0
2024-03-12 07:25:00,0.8648,0.8648,0.8648,0.8648,0.0
2024-03-12 07:26:00,0.8648,0.8648,0.8648,0.8648,0.0
2024-03-12 07:27:00,0.8621,0.8621,0.8616,0.8616,261.3
2024-03-12 07:28:00,0.8614,0.8614,0.8614,0.8614,161.4
2024-03-12 07:29:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:30:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:31:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:32:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:33:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:34:00,0.8614,0.8614,0.8614,0.8614,0.0
2024-03-12 07:35:00,0.8589,0.8589,0.8558,0.8587,1462.9
2024-03-12 07:36:00,0.8567,0.8575,0.8567,0.8574,1602.4
2024-03-12 07:37:00,0.8574,0.8574,0.8574,0.8574,0.0
2024-03-12 07:38:00,0.8574,0.8574,0.8574,0.8574,0.0
2024-03-12 07:39:00,0.8575,0.8575,0.8575,0.8575,23.3
2024-03-12 07:40:00,0.8575,0.8575,0.8575,0.8575,0.0
2024-03-12 07:41:00,0.8575,0.8575,0.8575,0.8575,0.0
2024-03-12 07:42:00,0.8575,0.8578,0.8575,0.8578,400.6
2024-03-12 07:43:00,0.8582,0.8584,0.8582,0.8584,400.6
2024-03-12 07:44:00,0.8584,0.8584,0.8584,0.8584,0.0
2024-03-12 07:45:00,0.8574,0.8577,0.8574,0.8577,400.6
2024-03-12 07:46:00,0.8577,0.8577,0.8577,0.8577,0.0
2024-03-12 07:47:00,0.8577,0.8577,0.8577,0.8577,0.0
2024-03-12 07:48:00,0.8577,0.8577,0.8577,0.8577,0.0
2024-03-12 07:49:00,0.8566,0.8571,0.8566,0.8571,400.6
2024-03-12 07:50:00,0.8571,0.8571,0.8571,0.8571,0.0
2024-03-12 07:51:00,0.8571,0.8571,0.8571,0.8571,0.0
2024-03-12 07:52:00,0.8571,0.8571,0.8571,0.8571,0.0
2024-03-12 07:53:00,0.86,0.86,0.86,0.86,153.2
2024-03-12 07:54:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 07:55:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 07:56:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 07:57:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 07:58:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 07:59:00,0.86,0.86,0.86,0.86,0.0
2024-03-12 08:00:00,0.8589,0.8589,0.8589,0.8589,291.0
2024-03-12 08:01:00,0.8589,0.8589,0.8589,0.8589,0.0
2024-03-12 08:02:00,0.8589,0.8589,0.8589,0.8589,0.0
2024-03-12 08:03:00,0.8574,0.8574,0.8574,0.8574,243.3
2024-03-12 08:04:00,0.8558,0.8558,0.8558,0.8558,400.6
2024-03-12 08:05:00,0.8558,0.8558,0.8558,0.8558,0.0
2024-03-12 08:06:00,0.855,0.855,0.8514,0.8534,5003.8
2024-03-12 08:07:00,0.8514,0.8515,0.8506,0.8506,417.0
2024-03-12 08:08:00,0.8504,0.8504,0.8476,0.8498,1041.7
2024-03-12 08:09:00,0.8488,0.8488,0.8462,0.8462,715.2
2024-03-12 08:10:00,0.8476,0.8484,0.8476,0.8478,1963.5
2024-03-12 08:11:00,0.8485,0.8498,0.8474,0.8477,3470.3
2024-03-12 08:12:00,0.847,0.847,0.8463,0.8463,1441.2
2024-03-12 08:13:00,0.8456,0.8457,0.8383,0.8414,6429.4
2024-03-12 08:14:00,0.8424,0.8434,0.8397,0.8397,2097.8
2024-03-12 08:15:00,0.8414,0.8441,0.8414,0.8432,71.0
2024-03-12 08:16:00,0.8443,0.8443,0.8443,0.8443,20.6
2024-03-12 08:17:00,0.844,0.844,0.844,0.844,23.6
2024-03-12 08:18:00,0.844,0.844,0.844,0.844,0.0
2024-03-12 08:19:00,0.8452,0.846,0.8452,0.846,303.8
2024-03-12 08:20:00,0.8448,0.8448,0.8448,0.8448,21.0
2024-03-12 08:21:00,0.8439,0.8446,0.8431,0.8434,2230.6
2024-03-12 08:22:00,0.843,0.8436,0.8417,0.8417,1085.1
2024-03-12 08:23:00,0.8401,0.8401,0.8376,0.8377,2428.4
2024-03-12 08:24:00,0.8418,0.8418,0.8409,0.8415,2554.2
2024-03-12 08:25:00,0.8413,0.8413,0.8395,0.8398,2434.4
2024-03-12 08:26:00,0.8403,0.8403,0.8386,0.8395,2621.7
2024-03-12 08:27:00,0.8378,0.8384,0.8369,0.8371,3559.4
2024-03-12 08:28:00,0.8363,0.8363,0.8322,0.8337,2273.9
2024-03-12 08:29:00,0.8346,0.8359,0.8328,0.8354,1956.9
2024-03-12 08:30:00,0.8365,0.8408,0.8365,0.8401,2043.0
2024-03-12 08:31:00,0.842,0.8423,0.842,0.8423,32.0
2024-03-12 08:32:00,0.8416,0.8419,0.8416,0.8419,285.9
2024-03-12 08:33:00,0.8427,0.8427,0.8427,0.8427,23.7
2024-03-12 08:34:00,0.842,0.842,0.842,0.842,10.1
2024-03-12 08:35:00,0.842,0.842,0.842,0.842,0.0
2024-03-12 08:36:00,0.8426,0.8426,0.8426,0.8426,348.6
2024-03-12 08:37:00,0.8426,0.8426,0.8426,0.8426,0.0
2024-03-12 08:38:00,0.841,0.841,0.841,0.841,23.7
2024-03-12 08:39:00,0.8419,0.8419,0.8419,0.8419,23.7
2024-03-12 08:40:00,0.8403,0.8403,0.8385,0.8385,47.3
2024-03-12 08:41:00,0.8399,0.8399,0.8386,0.8386,42.8
2024-03-12 08:42:00,0.8394,0.8394,0.8394,0.8394,23.8
2024-03-12 08:43:00,0.8394,0.8394,0.8394,0.8394,0.0
2024-03-12 08:44:00,0.8394,0.8394,0.8394,0.8394,0.0
2024-03-12 08:45:00,0.8407,0.8418,0.8407,0.8418,71.2
2024-03-12 08:46:00,0.8418,0.8418,0.8418,0.8418,0.0
2024-03-12 08:47:00,0.8405,0.8408,0.8405,0.8408,291.4
2024-03-12 08:48:00,0.8408,0.8408,0.8408,0.8408,0.0
