Time,Open,High,Low,Close,Volume
2024-03-12 03:24:00,0.22925,0.22986,0.22925,0.22986,7400.0
2024-03-12 03:25:00,0.23,0.23001,0.22954,0.22991,239955.0
2024-03-12 03:26:00,0.22988,0.22988,0.22954,0.22979,40684.0
2024-03-12 03:27:00,0.23,0.23001,0.23,0.23001,80906.0
2024-03-12 03:28:00,0.23001,0.23001,0.23001,0.23001,0.0
2024-03-12 03:29:00,0.22979,0.22979,0.22978,0.22978,43781.0
2024-03-12 03:30:00,0.2297,0.22979,0.2297,0.22979,38558.0
2024-03-12 03:31:00,0.23031,0.23035,0.2303,0.23035,218055.0
2024-03-12 03:32:00,0.23026,0.2305,0.23026,0.2305,234813.0
2024-03-12 03:33:00,0.2305,0.2305,0.2305,0.2305,0.0
2024-03-12 03:34:00,0.23034,0.23055,0.2302,0.2302,498182.0
2024-03-12 03:35:00,0.23048,0.23048,0.23048,0.23048,28439.0
2024-03-12 03:36:00,0.23068,0.23068,0.2306,0.2306,176440.0
2024-03-12 03:37:00,0.2306,0.2306,0.2306,0.2306,0.0
2024-03-12 03:38:00,0.23043,0.23043,0.23014,0.23014,94372.0
2024-03-12 03:39:00,0.23012,0.23012,0.2301,0.2301,116136.0
2024-03-12 03:40:00,0.2301,0.2301,0.2301,0.2301,0.0
2024-03-12 03:41:00,0.22955,0.22955,0.22942,0.22951,410418.0
2024-03-12 03:42:00,0.22951,0.22951,0.22951,0.22951,0.0
2024-03-12 03:43:00,0.22975,0.22975,0.22975,0.22975,5594.0
2024-03-12 03:44:00,0.22963,0.22969,0.22955,0.22969,101690.0
2024-03-12 03:45:00,0.23012,0.23015,0.23012,0.23015,19732.0
2024-03-12 03:46:00,0.23015,0.23015,0.23015,0.23015,0.0
2024-03-12 03:47:00,0.23015,0.23015,0.23015,0.23015,21724.0
2024-03-12 03:48:00,0.23015,0.23015,0.23015,0.23015,0.0
2024-03-12 03:49:00,0.2302,0.2302,0.22927,0.22927,90166.0
2024-03-12 03:50:00,0.22927,0.22938,0.2291,0.2291,449859.0
2024-03-12 03:51:00,0.22902,0.22902,0.22831,0.22888,1385562.0
2024-03-12 03:52:00,0.2288,0.2288,0.2288,0.2288,124960.0
2024-03-12 03:53:00,0.2288,0.2288,0.22845,0.22845,887343.0
2024-03-12 03:54:00,0.22833,0.22842,0.22776,0.22776,358978.0
2024-03-12 03:55:00,0.2284,0.2285,0.22839,0.22839,477408.0
2024-03-12 03:56:00,0.22785,0.22785,0.22785,0.22785,35810.0
2024-03-12 03:57:00,0.22801,0.22862,0.22801,0.22822,645471.0
2024-03-12 03:58:00,0.22812,0.22812,0.22776,0.22776,153982.0
2024-03-12 03:59:00,0.22777,0.22777,0.22777,0.22777,9279.0
2024-03-12 04:00:00,0.22817,0.22817,0.22817,0.22817,9279.0
2024-03-12 04:01:00,0.22817,0.22817,0.22817,0.22817,0.0
2024-03-12 04:02:00,0.22835,0.22835,0.22834,0.22834,54087.0
2024-03-12 04:03:00,0.22803,0.22803,0.22786,0.22786,75999.0
2024-03-12 04:04:00,0.22766,0.22766,0.22751,0.22751,180892.0
2024-03-12 04:05:00,0.22714,0.22714,0.227,0.227,1672.0
2024-03-12 04:06:00,0.22723,0.22747,0.227,0.22738,962498.0
2024-03-12 04:07:00,0.22757,0.22757,0.22757,0.22757,24741.0
2024-03-12 04:08:00,0.22798,0.22798,0.2276,0.22764,200573.0
2024-03-12 04:09:00,0.22778,0.22802,0.22778,0.22802,38445.0
2024-03-12 04:10:00,0.22833,0.22833,0.22833,0.22833,118975.0
2024-03-12 04:11:00,0.22912,0.22912,0.22879,0.22879,24037.0
2024-03-12 04:12:00,0.22871,0.22871,0.22871,0.22871,93966.0
2024-03-12 04:13:00,0.22927,0.22938,0.22927,0.22937,1885791.0
2024-03-12 04:14:00,0.22937,0.22937,0.22937,0.22937,13001.0
2024-03-12 04:15:00,0.22937,0.22938,0.22937,0.22938,5210.0
2024-03-12 04:16:00,0.23021,0.23037,0.23021,0.23037,44047.0
2024-03-12 04:17:00,0.23038,0.23038,0.22997,0.22998,115431.0
2024-03-12 04:18:00,0.23037,0.2305,0.23037,0.2305,95344.0
2024-03-12 04:19:00,0.2305,0.2305,0.2305,0.2305,978.0
2024-03-12 04:20:00,0.2305,0.23072,0.2305,0.23072,299790.0
2024-03-12 04:21:00,0.23092,0.23101,0.23064,0.23081,451969.0
2024-03-12 04:22:00,0.23081,0.23117,0.23081,0.23117,4049.0
2024-03-12 04:23:00,0.23156,0.2317,0.23156,0.2316,545838.0
2024-03-12 04:24:00,0.2316,0.2316,0.2316,0.2316,0.0
2024-03-12 04:25:00,0.23119,0.23119,0.23086,0.23086,329748.0
2024-03-12 04:26:00,0.23086,0.23086,0.23086,0.23086,0.0
2024-03-12 04:27:00,0.23099,0.23099,0.23091,0.23095,695236.0
2024-03-12 04:28:00,0.23086,0.23086,0.23086,0.23086,60642.0
2024-03-12 04:29:00,0.23073,0.23073,0.23073,0.23073,7366.0
2024-03-12 04:30:00,0.23073,0.23073,0.23073,0.23073,1.0
2024-03-12 04:31:00,0.23057,0.23057,0.23,0.23,26290.0
2024-03-12 04:32:00,0.23,0.23,0.23,0.23,695.0
2024-03-12 04:33:00,0.22996,0.23024,0.22996,0.22999,701909.0
2024-03-12 04:34:00,0.22999,0.23004,0.2299,0.23004,339735.0
2024-03-12 04:35:00,0.23019,0.23019,0.22982,0.22982,102018.0
2024-03-12 04:36:00,0.22985,0.22985,0.22968,0.22974,164089.0
2024-03-12 04:37:00,0.22985,0.22985,0.2296,0.2296,170847.0
2024-03-12 04:38:00,0.2296,0.22977,0.2296,0.2296,78930.0
2024-03-12 04:39:00,0.22963,0.22963,0.2296,0.2296,32412.0
2024-03-12 04:40:00,0.22943,0.22955,0.22943,0.22955,25352.0
2024-03-12 04:41:00,0.2293,0.2296,0.2293,0.22933,823739.0
2024-03-12 04:42:00,0.22945,0.22945,0.22945,0.22945,89109.0
2024-03-12 04:43:00,0.22932,0.22945,0.22921,0.22941,300485.0
2024-03-12 04:44:00,0.22942,0.22945,0.22935,0.22945,300702.0
2024-03-12 04:45:00,0.22945,0.2295,0.22945,0.22949,1165495.0
2024-03-12 04:46:00,0.22948,0.22984,0.22948,0.22972,520248.0
2024-03-12 04:47:00,0.22972,0.22999,0.22972,0.22999,670316.0
2024-03-12 04:48:00,0.22998,0.22999,0.22972,0.22972,213144.0
2024-03-12 04:49:00,0.2295,0.22971,0.2295,0.2297,16428.0
2024-03-12 04:50:00,0.2295,0.22976,0.2295,0.22976,41293.0
2024-03-12 04:51:00,0.22976,0.22976,0.22976,0.22976,43524.0
2024-03-12 04:52:00,0.22994,0.23,0.22976,0.22976,757506.0
2024-03-12 04:53:00,0.22954,0.22965,0.22954,0.22954,28642.0
2024-03-12 04:54:00,0.22921,0.22936,0.22921,0.22936,1041603.0
2024-03-12 04:55:00,0.22954,0.22954,0.22954,0.22954,33302.0
2024-03-12 04:56:00,0.22954,0.22954,0.22954,0.22954,0.0
2024-03-12 04:57:00,0.22956,0.22956,0.22939,0.22939,108139.0
2024-03-12 04:58:00,0.22939,0.22939,0.22939,0.22939,0.0
2024-03-12 04:59:00,0.22921,0.22921,0.22901,0.22911,198184.0
2024-03-12 05:00:00,0.22901,0.22901,0.22817,0.22822,762218.0
2024-03-12 05:01:00,0.22811,0.22811,0.22811,0.22811,42599.0
2024-03-12 05:02:00,0.22811,0.22811,0.22811,0.22811,294.0
2024-03-12 05:03:00,0.22828,0.22872,0.22828,0.22872,540096.0
2024-03-12 05:04:00,0.22838,0.22856,0.22825,0.22825,193669.0
2024-03-12 05:05:00,0.22825,0.22825,0.22825,0.22825,3081.0
2024-03-12 05:06:00,0.22825,0.22825,0.22792,0.22792,70986.0
2024-03-12 05:07:00,0.22792,0.22792,0.22792,0.22792,0.0
2024-03-12 05:08:00,0.22819,0.22825,0.22814,0.22814,225012.0
2024-03-12 05:09:00,0.22814,0.22814,0.22814,0.22814,0.0
2024-03-12 05:10:00,0.22886,0.23004,0.22886,0.22972,748251.0
2024-03-12 05:11:00,0.22972,0.22972,0.22972,0.22972,0.0
2024-03-12 05:12:00,0.22972,0.22972,0.2296,0.2296,50681.0
2024-03-12 05:13:00,0.22939,0.22939,0.22939,0.22939,20525.0
2024-03-12 05:14:00,0.22939,0.22939,0.22939,0.22939,0.0
2024-03-12 05:15:00,0.22929,0.22929,0.22929,0.22929,3090.0
2024-03-12 05:16:00,0.22929,0.22929,0.22929,0.22929,0.0
2024-03-12 05:17:00,0.22916,0.22916,0.22915,0.22916,336341.0
2024-03-12 05:18:00,0.22916,0.22916,0.22912,0.22912,797.0
2024-03-12 05:19:00,0.22912,0.22912,0.22912,0.22912,0.0
2024-03-12 05:20:00,0.22912,0.22912,0.22912,0.22912,3108.0
2024-03-12 05:21:00,0.22916,0.22926,0.22916,0.22926,53805.0
2024-03-12 05:22:00,0.22927,0.22957,0.22926,0.22956,218774.0
2024-03-12 05:23:00,0.2292,0.2292,0.22918,0.22918,4462.0
2024-03-12 05:24:00,0.22918,0.22918,0.22918,0.22918,0.0
2024-03-12 05:25:00,0.22918,0.22918,0.22918,0.22918,0.0
2024-03-12 05:26:00,0.22931,0.22936,0.22918,0.22924,433926.0
2024-03-12 05:27:00,0.22924,0.22933,0.2292,0.2292,27450.0
2024-03-12 05:28:00,0.2292,0.2292,0.2292,0.2292,0.0
2024-03-12 05:29:00,0.2299,0.2299,0.2299,0.2299,12472.0
2024-03-12 05:30:00,0.2299,0.2299,0.2299,0.2299,13039.0
2024-03-12 05:31:00,0.2299,0.2299,0.2299,0.2299,0.0
2024-03-12 05:32:00,0.2299,0.2299,0.2299,0.2299,0.0
2024-03-12 05:33:00,0.2299,0.2299,0.2299,0.2299,0.0
2024-03-12 05:34:00,0.2299,0.2299,0.2299,0.2299,0.0
2024-03-12 05:35:00,0.22902,0.22902,0.22902,0.22902,229.0
2024-03-12 05:36:00,0.22902,0.22912,0.22902,0.22912,41864.0
2024-03-12 05:37:00,0.22912,0.22912,0.22912,0.22912,0.0
2024-03-12 05:38:00,0.22941,0.22949,0.22941,0.22949,37409.0
2024-03-12 05:39:00,0.22949,0.22965,0.22949,0.22965,15317.0
2024-03-12 05:40:00,0.22965,0.22965,0.22965,0.22965,0.0
2024-03-12 05:41:00,0.22964,0.22964,0.22964,0.22964,4357.0
2024-03-12 05:42:00,0.22965,0.22965,0.22965,0.22965,279032.0
2024-03-12 05:43:00,0.22999,0.22999,0.22999,0.22999,23841.0
2024-03-12 05:44:00,0.22992,0.22993,0.22992,0.22993,20670.0
2024-03-12 05:45:00,0.22993,0.22993,0.22993,0.22993,0.0
2024-03-12 05:46:00,0.22954,0.22965,0.22954,0.22965,41637.0
2024-03-12 05:47:00,0.22965,0.22965,0.22958,0.22959,87610.0
2024-03-12 05:48:00,0.22968,0.22968,0.22965,0.22968,70726.0
2024-03-12 05:49:00,0.2297,0.22989,0.2297,0.22988,141243.0
2024-03-12 05:50:00,0.22987,0.22996,0.22987,0.22996,499629.0
2024-03-12 05:51:00,0.22969,0.22983,0.22967,0.22983,236127.0
2024-03-12 05:52:00,0.22991,0.22991,0.2298,0.22991,248463.0
2024-03-12 05:53:00,0.22991,0.22991,0.22991,0.22991,1.0
2024-03-12 05:54:00,0.22991,0.23003,0.22987,0.23003,57868.0
2024-03-12 05:55:00,0.23006,0.23022,0.23006,0.23022,642464.0
2024-03-12 05:56:00,0.23016,0.23016,0.23016,0.23016,22734.0
2024-03-12 05:57:00,0.23,0.23,0.2298,0.22994,530452.0
2024-03-12 05:58:00,0.22994,0.22994,0.22954,0.22954,285925.0
2024-03-12 05:59:00,0.22954,0.22954,0.22954,0.22954,0.0
2024-03-12 06:00:00,0.22954,0.22954,0.22954,0.22954,0.0
2024-03-12 06:01:00,0.22943,0.22943,0.22874,0.22882,678506.0
2024-03-12 06:02:00,0.2289,0.2289,0.22882,0.22882,118248.0
2024-03-12 06:03:00,0.22882,0.22882,0.22855,0.22855,32716.0
2024-03-12 06:04:00,0.22855,0.22855,0.22821,0.22821,48125.0
2024-03-12 06:05:00,0.22817,0.22819,0.22817,0.22818,199788.0
2024-03-12 06:06:00,0.22805,0.22805,0.22795,0.228,58030.0
2024-03-12 06:07:00,0.22797,0.22797,0.22776,0.22776,671175.0
2024-03-12 06:08:00,0.22788,0.22847,0.22784,0.22847,574049.0
2024-03-12 06:09:00,0.22825,0.22825,0.228,0.228,44726.0
2024-03-12 06:10:00,0.22766,0.22766,0.22766,0.22766,19536.0
2024-03-12 06:11:00,0.22766,0.22766,0.22766,0.22766,145.0
2024-03-12 06:12:00,0.22705,0.22708,0.227,0.227,112193.0
2024-03-12 06:13:00,0.227,0.22747,0.227,0.22722,684666.0
2024-03-12 06:14:00,0.22691,0.22691,0.22691,0.22691,53253.0
2024-03-12 06:15:00,0.22691,0.22691,0.22638,0.22638,877591.0
2024-03-12 06:16:00,0.22662,0.22702,0.22642,0.22695,1217687.0
2024-03-12 06:17:00,0.2276,0.2276,0.22721,0.22722,322072.0
2024-03-12 06:18:00,0.2274,0.22748,0.22739,0.22739,666999.0
2024-03-12 06:19:00,0.22739,0.22739,0.22739,0.22739,0.0
2024-03-12 06:20:00,0.22739,0.22745,0.22725,0.2273,674177.0
2024-03-12 06:21:00,0.2273,0.2273,0.22688,0.22705,184554.0
2024-03-12 06:22:00,0.22652,0.22654,0.22632,0.22632,535754.0
2024-03-12 06:23:00,0.22636,0.22649,0.2259,0.2259,102943.0
2024-03-12 06:24:00,0.22596,0.22635,0.22593,0.2261,383867.0
2024-03-12 06:25:00,0.2261,0.22613,0.22605,0.22605,524969.0
2024-03-12 06:26:00,0.22556,0.22556,0.225,0.225,641709.0
2024-03-12 06:27:00,0.225,0.225,0.22461,0.22492,101669.0
2024-03-12 06:28:00,0.22497,0.22536,0.22497,0.22525,543641.0
2024-03-12 06:29:00,0.22461,0.22461,0.22434,0.22442,157950.0
2024-03-12 06:30:00,0.2241,0.2241,0.22362,0.22406,497687.0
2024-03-12 06:31:00,0.22455,0.22455,0.22455,0.22455,188.0
2024-03-12 06:32:00,0.22509,0.22509,0.22479,0.22479,161440.0
2024-03-12 06:33:00,0.22507,0.22521,0.22496,0.22496,321461.0
2024-03-12 06:34:00,0.22496,0.22496,0.22496,0.22496,0.0
2024-03-12 06:35:00,0.22534,0.22535,0.22508,0.22529,403487.0
2024-03-12 06:36:00,0.22527,0.22527,0.22455,0.22455,140571.0
2024-03-12 06:37:00,0.2245,0.2245,0.224,0.224,17830.0
2024-03-12 06:38:00,0.224,0.224,0.2239,0.22395,8390.0
2024-03-12 06:39:00,0.22377,0.22377,0.223,0.223,666631.0
2024-03-12 06:40:00,0.22323,0.22379,0.22323,0.22379,295142.0
2024-03-12 06:41:00,0.22379,0.22379,0.22345,0.22345,292599.0
2024-03-12 06:42:00,0.22347,0.22417,0.22347,0.22417,273633.0
2024-03-12 06:43:00,0.22413,0.22413,0.22412,0.22413,216177.0
2024-03-12 06:44:00,0.22365,0.22365,0.22365,0.22365,479826.0
2024-03-12 06:45:00,0.22378,0.22409,0.22378,0.22409,155624.0
2024-03-12 06:46:00,0.22409,0.22409,0.22389,0.22389,1445.0
2024-03-12 06:47:00,0.22521,0.22521,0.22521,0.22521,6535.0
2024-03-12 06:48:00,0.22521,0.22521,0.22521,0.22521,423.0
2024-03-12 06:49:00,0.22521,0.22521,0.22521,0.22521,12289.0
2024-03-12 06:50:00,0.22522,0.22522,0.22511,0.22511,352603.0
2024-03-12 06:51:00,0.22521,0.22521,0.22521,0.22521,114111.0
2024-03-12 06:52:00,0.22568,0.22609,0.22568,0.22591,169699.0
2024-03-12 06:53:00,0.22591,0.22591,0.22565,0.22578,171076.0
2024-03-12 06:54:00,0.22591,0.22591,0.22589,0.22589,153820.0
2024-03-12 06:55:00,0.22609,0.22638,0.22606,0.22634,90055.0
2024-03-12 06:56:00,0.22618,0.22618,0.22589,0.22589,301461.0
2024-03-12 06:57:00,0.22633,0.22637,0.22633,0.22637,65284.0
2024-03-12 06:58:00,0.22641,0.22641,0.22638,0.22638,3484.0
2024-03-12 06:59:00,0.2269,0.2269,0.22667,0.22667,41956.0
2024-03-12 07:00:00,0.22667,0.22667,0.22667,0.22667,0.0
2024-03-12 07:01:00,0.22637,0.22637,0.2262,0.22621,100009.0
2024-03-12 07:02:00,0.22621,0.22621,0.22615,0.22615,178544.0
2024-03-12 07:03:00,0.22614,0.22614,0.22611,0.22611,35334.0
2024-03-12 07:04:00,0.22589,0.22589,0.22587,0.22587,40714.0
2024-03-12 07:05:00,0.22585,0.22585,0.22583,0.22583,102882.0
2024-03-12 07:06:00,0.22583,0.22589,0.2258,0.2258,88524.0
2024-03-12 07:07:00,0.22621,0.22622,0.22621,0.22622,223803.0
2024-03-12 07:08:00,0.22636,0.22667,0.22636,0.22667,123445.0
2024-03-12 07:09:00,0.22635,0.22635,0.22592,0.22593,182982.0
2024-03-12 07:10:00,0.22593,0.22593,0.22593,0.22593,0.0
2024-03-12 07:11:00,0.22641,0.22667,0.22628,0.22628,66574.0
2024-03-12 07:12:00,0.22634,0.22654,0.22633,0.22648,78242.0
2024-03-12 07:13:00,0.22652,0.22678,0.22652,0.22678,55712.0
2024-03-12 07:14:00,0.22681,0.22683,0.22678,0.22678,28814.0
2024-03-12 07:15:00,0.22694,0.22702,0.22694,0.22694,183979.0
2024-03-12 07:16:00,0.22719,0.22739,0.22688,0.22739,62812.0
2024-03-12 07:17:00,0.22766,0.22792,0.22766,0.22792,95664.0
2024-03-12 07:18:00,0.22794,0.22794,0.22763,0.22788,364493.0
2024-03-12 07:19:00,0.22788,0.22788,0.22788,0.22788,12743.0
2024-03-12 07:20:00,0.22822,0.22839,0.22822,0.22839,82646.0
2024-03-12 07:21:00,0.22822,0.22822,0.22788,0.22788,12572.0
2024-03-12 07:22:00,0.22826,0.2288,0.22826,0.22875,1094488.0
2024-03-12 07:23:00,0.22875,0.22875,0.22863,0.22863,28096.0
2024-03-12 07:24:00,0.22859,0.22867,0.2282,0.2282,270659.0
2024-03-12 07:25:00,0.22836,0.2284,0.22836,0.2284,12856.0
2024-03-12 07:26:00,0.22812,0.22812,0.22756,0.22756,329662.0
2024-03-12 07:27:00,0.22765,0.22791,0.22749,0.22791,445414.0
2024-03-12 07:28:00,0.22752,0.22794,0.22752,0.22757,339024.0
2024-03-12 07:29:00,0.22757,0.22757,0.22757,0.22757,3197.0
2024-03-12 07:30:00,0.22757,0.22796,0.22727,0.22745,348848.0
2024-03-12 07:31:00,0.22745,0.22757,0.22682,0.22699,382459.0
2024-03-12 07:32:00,0.2268,0.22704,0.22666,0.22682,388310.0
2024-03-12 07:33:00,0.2268,0.2268,0.2268,0.2268,4132.0
2024-03-12 07:34:00,0.22657,0.22657,0.22625,0.22625,48878.0
2024-03-12 07:35:00,0.22619,0.22619,0.22566,0.22566,437152.0
2024-03-12 07:36:00,0.22572,0.22572,0.22553,0.22553,517942.0
2024-03-12 07:37:00,0.22567,0.22592,0.22567,0.22592,185135.0
2024-03-12 07:38:00,0.22592,0.226,0.22585,0.2259,135907.0
2024-03-12 07:39:00,0.22572,0.22598,0.22572,0.22582,20385.0
2024-03-12 07:40:00,0.22584,0.22584,0.22584,0.22584,226.0
2024-03-12 07:41:00,0.22608,0.22608,0.22563,0.22607,164433.0
2024-03-12 07:42:00,0.22607,0.22607,0.2259,0.2259,13092.0
2024-03-12 07:43:00,0.22584,0.22588,0.22584,0.22588,23668.0
2024-03-12 07:44:00,0.22603,0.22603,0.22603,0.22603,226564.0
2024-03-12 07:45:00,0.22603,0.22603,0.22545,0.22587,266414.0
2024-03-12 07:46:00,0.22554,0.22587,0.22554,0.22587,10851.0
2024-03-12 07:47:00,0.22603,0.22626,0.22603,0.22626,115158.0
2024-03-12 07:48:00,0.22626,0.22631,0.22626,0.22631,388.0
2024-03-12 07:49:00,0.22633,0.22633,0.22633,0.22633,187000.0
2024-03-12 07:50:00,0.226,0.226,0.22544,0.22544,140438.0
2024-03-12 07:51:00,0.22605,0.22656,0.22588,0.22656,328049.0
2024-03-12 07:52:00,0.22655,0.22682,0.22655,0.22682,34143.0
2024-03-12 07:53:00,0.22639,0.22639,0.22639,0.22639,10446.0
2024-03-12 07:54:00,0.22639,0.22639,0.2263,0.22639,195738.0
2024-03-12 07:55:00,0.22621,0.22638,0.22621,0.22634,55242.0
2024-03-12 07:56:00,0.22667,0.22667,0.22634,0.22661,20268.0
2024-03-12 07:57:00,0.22631,0.22633,0.2261,0.2261,177614.0
2024-03-12 07:58:00,0.2261,0.2261,0.2261,0.2261,9196.0
2024-03-12 07:59:00,0.2261,0.2261,0.2261,0.2261,0.0
2024-03-12 08:00:00,0.2261,0.2261,0.2261,0.2261,0.0
2024-03-12 08:01:00,0.2261,0.2261,0.2261,0.2261,0.0
2024-03-12 08:02:00,0.22625,0.22625,0.22612,0.22612,129456.0
2024-03-12 08:03:00,0.22565,0.22571,0.22565,0.22571,23740.0
2024-03-12 08:04:00,0.22558,0.22583,0.22558,0.22578,148341.0
2024-03-12 08:05:00,0.22597,0.22597,0.22571,0.22571,54309.0
2024-03-12 08:06:00,0.22541,0.22541,0.22487,0.22487,202251.0
2024-03-12 08:07:00,0.22489,0.22489,0.22455,0.22455,78694.0
2024-03-12 08:08:00,0.22455,0.22471,0.2245,0.22471,414461.0
2024-03-12 08:09:00,0.2246,0.2246,0.2246,0.2246,272057.0
2024-03-12 08:10:00,0.22432,0.22432,0.22379,0.22379,193481.0
2024-03-12 08:11:00,0.22409,0.22437,0.22409,0.2242,180107.0
2024-03-12 08:12:00,0.2238,0.2238,0.22363,0.22366,134568.0
2024-03-12 08:13:00,0.2233,0.2233,0.22274,0.22274,116369.0
2024-03-12 08:14:00,0.22274,0.22296,0.22222,0.22222,422212.0
2024-03-12 08:15:00,0.22252,0.22336,0.22252,0.22336,433307.0
2024-03-12 08:16:00,0.22354,0.22397,0.22354,0.22371,100218.0
2024-03-12 08:17:00,0.22381,0.22385,0.223,0.2236,702633.0
2024-03-12 08:18:00,0.22372,0.22407,0.22368,0.22407,32926.0
2024-03-12 08:19:00,0.22407,0.22407,0.22407,0.22407,0.0
2024-03-12 08:20:00,0.22407,0.22407,0.22407,0.22407,446.0
2024-03-12 08:21:00,0.22402,0.22402,0.22372,0.22372,44669.0
2024-03-12 08:22:00,0.22379,0.22379,0.22316,0.22316,269203.0
2024-03-12 08:23:00,0.22316,0.22316,0.2222,0.22224,93665.0
2024-03-12 08:24:00,0.22265,0.22368,0.22265,0.22368,186735.0
2024-03-12 08:25:00,0.2232,0.2235,0.22272,0.22272,33120.0
2024-03-12 08:26:00,0.22261,0.22261,0.2222,0.2222,317854.0
2024-03-12 08:27:00,0.22239,0.22242,0.222,0.222,181714.0
2024-03-12 08:28:00,0.22151,0.22151,0.22084,0.22084,510759.0
2024-03-12 08:29:00,0.22132,0.22219,0.22083,0.22219,419307.0
2024-03-12 08:30:00,0.22317,0.22319,0.22261,0.22261,37053.0
2024-03-12 08:31:00,0.22319,0.22351,0.22319,0.22351,27222.0
2024-03-12 08:32:00,0.22351,0.22351,0.22351,0.22351,0.0
2024-03-12 08:33:00,0.22307,0.22308,0.2225,0.22297,584877.0
2024-03-12 08:34:00,0.22291,0.22292,0.22287,0.22287,398279.0
2024-03-12 08:35:00,0.22286,0.223,0.22201,0.22254,411131.0
2024-03-12 08:36:00,0.2225,0.22297,0.2225,0.22297,265067.0
2024-03-12 08:37:00,0.22315,0.22315,0.22297,0.22297,222307.0
2024-03-12 08:38:00,0.22297,0.22297,0.22116,0.22261,1593034.0
2024-03-12 08:39:00,0.22261,0.22298,0.22261,0.22298,327725.0
