Time,Open,High,Low,Close,Volume
2022-03-17 10:20:00,0.000645,0.000645,0.000645,0.000645,15.47
2022-03-17 10:21:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:22:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:23:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:24:00,0.000644,0.000644,0.000644,0.000644,1.33
2022-03-17 10:25:00,0.000644,0.000644,0.000644,0.000644,17.68
2022-03-17 10:26:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 10:27:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 10:28:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 10:29:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 10:30:00,0.000643,0.000643,0.000643,0.000643,52.12
2022-03-17 10:31:00,0.000643,0.000643,0.000643,0.000643,0.17
2022-03-17 10:32:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:33:00,0.000644,0.000644,0.000643,0.000643,29.63
2022-03-17 10:34:00,0.000643,0.000643,0.000643,0.000643,23.15
2022-03-17 10:35:00,0.000643,0.000643,0.000643,0.000643,5.0
2022-03-17 10:36:00,0.000643,0.000643,0.000643,0.000643,2.15
2022-03-17 10:37:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:38:00,0.000644,0.000644,0.000644,0.000644,1.82
2022-03-17 10:39:00,0.000643,0.000643,0.000641,0.000642,39.21
2022-03-17 10:40:00,0.000642,0.000642,0.000641,0.000641,2.87
2022-03-17 10:41:00,0.000644,0.000644,0.000643,0.000643,63.2
2022-03-17 10:42:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:43:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:44:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:45:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:46:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:47:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:48:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:49:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:50:00,0.000644,0.000644,0.000643,0.000643,11.14
2022-03-17 10:51:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 10:52:00,0.000644,0.000645,0.000644,0.000645,23.41
2022-03-17 10:53:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:54:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:55:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:56:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:57:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:58:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 10:59:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:00:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:01:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:02:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:03:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:04:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:05:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:06:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:07:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:08:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:09:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:10:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:11:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:12:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:13:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:14:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:15:00,0.000644,0.000644,0.000644,0.000644,2.7
2022-03-17 11:16:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 11:17:00,0.000644,0.000644,0.000644,0.000644,26.84
2022-03-17 11:18:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 11:19:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 11:20:00,0.000646,0.000646,0.000646,0.000646,0.05
2022-03-17 11:21:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:22:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:23:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:24:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:25:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:26:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:27:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:28:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:29:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:30:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:31:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:32:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:33:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:34:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:35:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:36:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:37:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:38:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:39:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:40:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:41:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:42:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:43:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:44:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:45:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:46:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 11:47:00,0.000645,0.000645,0.000645,0.000645,1.45
2022-03-17 11:48:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:49:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:50:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:51:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:52:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:53:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:54:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:55:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:56:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:57:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:58:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 11:59:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:00:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:01:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:02:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:03:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:04:00,0.000645,0.000645,0.000645,0.000645,0.85
2022-03-17 12:05:00,0.000646,0.000647,0.000646,0.000647,2.39
2022-03-17 12:06:00,0.000647,0.000647,0.000647,0.000647,0.0
2022-03-17 12:07:00,0.000647,0.000647,0.000647,0.000647,0.0
2022-03-17 12:08:00,0.000647,0.00065,0.000647,0.000649,27.01
2022-03-17 12:09:00,0.000649,0.000649,0.000648,0.000649,41.82
2022-03-17 12:10:00,0.00065,0.00065,0.00065,0.00065,1.81
2022-03-17 12:11:00,0.00065,0.00065,0.00065,0.00065,0.0
2022-03-17 12:12:00,0.000648,0.000648,0.000647,0.000647,1.04
2022-03-17 12:13:00,0.000647,0.000647,0.000647,0.000647,0.0
2022-03-17 12:14:00,0.000646,0.000646,0.000646,0.000646,1.94
2022-03-17 12:15:00,0.000645,0.000645,0.000645,0.000645,51.05
2022-03-17 12:16:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:17:00,0.000645,0.000645,0.000645,0.000645,2.52
2022-03-17 12:18:00,0.000645,0.000647,0.000645,0.000647,59.19
2022-03-17 12:19:00,0.000646,0.000646,0.000646,0.000646,9.7
2022-03-17 12:20:00,0.000645,0.000645,0.000645,0.000645,20.53
2022-03-17 12:21:00,0.000645,0.000645,0.000645,0.000645,0.0
2022-03-17 12:22:00,0.000646,0.000646,0.000646,0.000646,51.56
2022-03-17 12:23:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:24:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:25:00,0.000646,0.000646,0.000646,0.000646,3.22
2022-03-17 12:26:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:27:00,0.000646,0.000646,0.000646,0.000646,1.81
2022-03-17 12:28:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:29:00,0.000645,0.000645,0.000643,0.000644,5.38
2022-03-17 12:30:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:31:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:32:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:33:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:34:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:35:00,0.000646,0.000646,0.000646,0.000646,0.75
2022-03-17 12:36:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:37:00,0.000646,0.000646,0.000646,0.000646,1.49
2022-03-17 12:38:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:39:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:40:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:41:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:42:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:43:00,0.000646,0.000646,0.000646,0.000646,1.42
2022-03-17 12:44:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:45:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:46:00,0.000646,0.000649,0.000646,0.000647,14.88
2022-03-17 12:47:00,0.000646,0.000647,0.000646,0.000646,16.44
2022-03-17 12:48:00,0.000646,0.000646,0.000646,0.000646,45.85
2022-03-17 12:49:00,0.000646,0.000646,0.000646,0.000646,0.0
2022-03-17 12:50:00,0.000645,0.000645,0.000644,0.000644,0.76
2022-03-17 12:51:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 12:52:00,0.000647,0.000648,0.000647,0.000648,3.06
2022-03-17 12:53:00,0.000648,0.000648,0.000648,0.000648,0.0
2022-03-17 12:54:00,0.000648,0.000648,0.000648,0.000648,0.0
2022-03-17 12:55:00,0.00065,0.00065,0.000647,0.000647,4.84
2022-03-17 12:56:00,0.000647,0.000647,0.000647,0.000647,0.0
2022-03-17 12:57:00,0.000647,0.000647,0.000647,0.000647,0.0
2022-03-17 12:58:00,0.000645,0.000645,0.000644,0.000644,0.76
2022-03-17 12:59:00,0.000644,0.000644,0.000644,0.000644,0.16
2022-03-17 13:00:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 13:01:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 13:02:00,0.000644,0.000644,0.000643,0.000643,20.3
2022-03-17 13:03:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 13:04:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 13:05:00,0.000646,0.000651,0.000644,0.000644,3.05
2022-03-17 13:06:00,0.000643,0.000644,0.000643,0.000644,148.82
2022-03-17 13:07:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 13:08:00,0.000644,0.000644,0.000644,0.000644,1.72
2022-03-17 13:09:00,0.000644,0.000644,0.000644,0.000644,35.79
2022-03-17 13:10:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 13:11:00,0.000644,0.000644,0.000644,0.000644,0.0
2022-03-17 13:12:00,0.000646,0.000649,0.000643,0.000643,22.62
2022-03-17 13:13:00,0.000643,0.000643,0.000643,0.000643,0.0
2022-03-17 13:14:00,0.000642,0.000642,0.000641,0.000641,3.96
2022-03-17 13:15:00,0.000641,0.000641,0.000641,0.000641,13.79
2022-03-17 13:16:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:17:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:18:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:19:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:20:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:21:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:22:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:23:00,0.000641,0.000641,0.000641,0.000641,0.16
2022-03-17 13:24:00,0.000641,0.000641,0.000641,0.000641,0.0
2022-03-17 13:25:00,0.000641,0.000641,0.000641,0.000641,4.0
2022-03-17 13:26:00,0.000642,0.000642,0.000642,0.000642,0.75
2022-03-17 13:27:00,0.000642,0.000642,0.000642,0.000642,0.0
2022-03-17 13:28:00,0.000642,0.000642,0.000642,0.000642,0.0
2022-03-17 13:29:00,0.000642,0.000642,0.000642,0.000642,0.0
2022-03-17 13:30:00,0.000642,0.000642,0.000642,0.000642,0.0
2022-03-17 13:31:00,0.000642,0.000642,0.000642,0.000642,0.0
2022-03-17 13:32:00,0.000642,0.000642,0.000642,0.000642,0.0
