Time,Open,High,Low,Close,Volume
2019-09-29 15:20:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:21:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:22:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:23:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:24:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:25:00,2e-08,2e-08,2e-08,2e-08,180000.0
2019-09-29 15:26:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:27:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:28:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:29:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:30:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:31:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:32:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:33:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:34:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:35:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:36:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:37:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:38:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:39:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:40:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:41:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:42:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:43:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:44:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:45:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:46:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:47:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:48:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:49:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:50:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:51:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:52:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:53:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:54:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:55:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:56:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:57:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:58:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 15:59:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:00:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:01:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:02:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:03:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:04:00,3e-08,3e-08,3e-08,3e-08,47666.0
2019-09-29 16:05:00,3e-08,3e-08,3e-08,3e-08,0.0
2019-09-29 16:06:00,2e-08,2e-08,2e-08,2e-08,424332.0
2019-09-29 16:07:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:08:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:09:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:10:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:11:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:12:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:13:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:14:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:15:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:16:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:17:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:18:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:19:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:20:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:21:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:22:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:23:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:24:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:25:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:26:00,3e-08,3e-08,3e-08,3e-08,196000.0
2019-09-29 16:27:00,2e-08,2e-08,2e-08,2e-08,48213.0
2019-09-29 16:28:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:29:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:30:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:31:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:32:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:33:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:34:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:35:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:36:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:37:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:38:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:39:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:40:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:41:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:42:00,2e-08,2e-08,2e-08,2e-08,0.0
2019-09-29 16:43:00,2e-08,2e-08,2e-08,2e-08,0.0
