Time,Open,High,Low,Close,Volume
2020-12-29 18:37:00,3.18e-06,3.19e-06,3.18e-06,3.19e-06,905.0
2020-12-29 18:38:00,3.16e-06,3.16e-06,3.16e-06,3.16e-06,37.0
2020-12-29 18:39:00,3.16e-06,3.16e-06,3.16e-06,3.16e-06,0.0
2020-12-29 18:40:00,3.16e-06,3.16e-06,3.16e-06,3.16e-06,0.0
2020-12-29 18:41:00,3.16e-06,3.16e-06,3.16e-06,3.16e-06,0.0
2020-12-29 18:42:00,3.16e-06,3.16e-06,3.16e-06,3.16e-06,0.0
2020-12-29 18:43:00,3.19e-06,3.2e-06,3.19e-06,3.2e-06,1456.0
2020-12-29 18:44:00,3.18e-06,3.21e-06,3.18e-06,3.21e-06,8312.0
2020-12-29 18:45:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 18:46:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 18:47:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 18:48:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,1301.0
2020-12-29 18:49:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 18:50:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 18:51:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 18:52:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 18:53:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,55.0
2020-12-29 18:54:00,3.23e-06,3.24e-06,3.23e-06,3.24e-06,339.0
2020-12-29 18:55:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,100.0
2020-12-29 18:56:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,7090.0
2020-12-29 18:57:00,3.23e-06,3.23e-06,3.2e-06,3.2e-06,8592.0
2020-12-29 18:58:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 18:59:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,12735.0
2020-12-29 19:00:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 19:01:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,38.0
2020-12-29 19:02:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,5770.0
2020-12-29 19:03:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 19:04:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,38.0
2020-12-29 19:05:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,662.0
2020-12-29 19:06:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:07:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:08:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:09:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:10:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:11:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 19:12:00,3.23e-06,3.23e-06,3.19e-06,3.19e-06,10154.0
2020-12-29 19:13:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,38.0
2020-12-29 19:14:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,2993.0
2020-12-29 19:15:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 19:16:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 19:17:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 19:18:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,229.0
2020-12-29 19:19:00,3.23e-06,3.27e-06,3.23e-06,3.27e-06,20003.0
2020-12-29 19:20:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:21:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:22:00,3.23e-06,3.23e-06,3.2e-06,3.2e-06,6191.0
2020-12-29 19:23:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,37.0
2020-12-29 19:24:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 19:25:00,3.25e-06,3.26e-06,3.25e-06,3.26e-06,876.0
2020-12-29 19:26:00,3.26e-06,3.27e-06,3.26e-06,3.27e-06,1397.0
2020-12-29 19:27:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:28:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:29:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:30:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:31:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:32:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,150.0
2020-12-29 19:33:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:34:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:35:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:36:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:37:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:38:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:39:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:40:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:41:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:42:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:43:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:44:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:45:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:46:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:47:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:48:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:49:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:50:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:51:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:52:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:53:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:54:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:55:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:56:00,3.27e-06,3.27e-06,3.27e-06,3.27e-06,0.0
2020-12-29 19:57:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,1520.0
2020-12-29 19:58:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 19:59:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:00:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:01:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:02:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:03:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:04:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:05:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:06:00,3.26e-06,3.26e-06,3.26e-06,3.26e-06,0.0
2020-12-29 20:07:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,3203.0
2020-12-29 20:08:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:09:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:10:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,37.0
2020-12-29 20:11:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:12:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:13:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:14:00,3.25e-06,3.25e-06,3.25e-06,3.25e-06,0.0
2020-12-29 20:15:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,37.0
2020-12-29 20:16:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 20:17:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 20:18:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,2465.0
2020-12-29 20:19:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,1009.0
2020-12-29 20:20:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 20:21:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,1002.0
2020-12-29 20:22:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 20:23:00,3.23e-06,3.23e-06,3.22e-06,3.22e-06,1654.0
2020-12-29 20:24:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:25:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:26:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,1323.0
2020-12-29 20:27:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:28:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:29:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:30:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:31:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:32:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,578.0
2020-12-29 20:33:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:34:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:35:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:36:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:37:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 20:38:00,3.24e-06,3.24e-06,3.21e-06,3.21e-06,1841.0
2020-12-29 20:39:00,3.22e-06,3.22e-06,3.21e-06,3.21e-06,12144.0
2020-12-29 20:40:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:41:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,3717.0
2020-12-29 20:42:00,3.19e-06,3.21e-06,3.19e-06,3.21e-06,209.0
2020-12-29 20:43:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:44:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:45:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:46:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:47:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:48:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:49:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:50:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:51:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:52:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:53:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:54:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:55:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:56:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:57:00,3.21e-06,3.21e-06,3.2e-06,3.21e-06,4506.0
2020-12-29 20:58:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 20:59:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:00:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:01:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:02:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:03:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:04:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:05:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:06:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:07:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:08:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:09:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:10:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:11:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:12:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:13:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:14:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:15:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:16:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:17:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,138.0
2020-12-29 21:18:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:19:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:20:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,461.0
2020-12-29 21:21:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,349.0
2020-12-29 21:22:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 21:23:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 21:24:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 21:25:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,3604.0
2020-12-29 21:26:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:27:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:28:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:29:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:30:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:31:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,379.0
2020-12-29 21:32:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:33:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:34:00,3.23e-06,3.24e-06,3.23e-06,3.24e-06,695.0
2020-12-29 21:35:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 21:36:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 21:37:00,3.24e-06,3.24e-06,3.24e-06,3.24e-06,0.0
2020-12-29 21:38:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,204.0
2020-12-29 21:39:00,3.2e-06,3.21e-06,3.2e-06,3.21e-06,1395.0
2020-12-29 21:40:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 21:41:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,445.0
2020-12-29 21:42:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,38.0
2020-12-29 21:43:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:44:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:45:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:46:00,3.23e-06,3.23e-06,3.23e-06,3.23e-06,0.0
2020-12-29 21:47:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,129.0
2020-12-29 21:48:00,3.23e-06,3.23e-06,3.19e-06,3.19e-06,11033.0
2020-12-29 21:49:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 21:50:00,3.19e-06,3.19e-06,3.17e-06,3.17e-06,2468.0
2020-12-29 21:51:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,38.0
2020-12-29 21:52:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:53:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:54:00,3.22e-06,3.22e-06,3.22e-06,3.22e-06,0.0
2020-12-29 21:55:00,3.18e-06,3.18e-06,3.18e-06,3.18e-06,100.0
2020-12-29 21:56:00,3.18e-06,3.18e-06,3.18e-06,3.18e-06,352.0
2020-12-29 21:57:00,3.18e-06,3.2e-06,3.15e-06,3.2e-06,13515.0
2020-12-29 21:58:00,3.16e-06,3.2e-06,3.16e-06,3.2e-06,3846.0
2020-12-29 21:59:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:00:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:01:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:02:00,3.2e-06,3.2e-06,3.17e-06,3.17e-06,5012.0
2020-12-29 22:03:00,3.17e-06,3.17e-06,3.17e-06,3.17e-06,0.0
2020-12-29 22:04:00,3.17e-06,3.17e-06,3.17e-06,3.17e-06,0.0
2020-12-29 22:05:00,3.17e-06,3.17e-06,3.17e-06,3.17e-06,0.0
2020-12-29 22:06:00,3.19e-06,3.19e-06,3.14e-06,3.18e-06,9685.0
2020-12-29 22:07:00,3.18e-06,3.18e-06,3.18e-06,3.18e-06,0.0
2020-12-29 22:08:00,3.18e-06,3.18e-06,3.18e-06,3.18e-06,0.0
2020-12-29 22:09:00,3.18e-06,3.18e-06,3.18e-06,3.18e-06,0.0
2020-12-29 22:10:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,35.0
2020-12-29 22:11:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:12:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:13:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:14:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:15:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:16:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:17:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:18:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:19:00,3.19e-06,3.19e-06,3.19e-06,3.19e-06,0.0
2020-12-29 22:20:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,1065.0
2020-12-29 22:21:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:22:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:23:00,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0
2020-12-29 22:24:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,48.0
2020-12-29 22:25:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 22:26:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,1196.0
2020-12-29 22:27:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
2020-12-29 22:28:00,3.21e-06,3.21e-06,3.21e-06,3.21e-06,0.0
